Person,Sentence
Person2,"The damage to the U.S.-based industry was exacerbated mostly by we think state-owned enterprises, primarily influenced by China.
"
Person2,"Chinese Steel production has increased rapidly in recent years, as <UNK> commented, and is now at approximately 1.2 billion tons per year, far exceeding their diminished consumption.
"
Person2,"Estimates of excess annual capacity in China are now at 450 million tons, which is clearly not -- cannot be absorbed and therefore, has resulted in an overabundance of steel that is being dumped on the U.S. shores.
"
Person2,"And we know that the Chinese are exporting in excess of 100 million tons.
"
Person2,"The trade cases filed by U.S. industry participants have successfully proven these practices are illegal and have subsequently led to remedies intended to level the playing field.
"
Person2,"Excess global steelmaking capacity remains -- however, at the very least, we are now -- remains -- at the very least, we are now realizing some welcome relief from these price practices.
"
Person2,"Back to the home front and the success in the latter part of the first quarter and trending into the second quarter, we see U.S. steel mills publicly announcing 5 separate price increases in the past 5 months, beginning in December of 2015.
"
Person2,"This was the first price increase in more than a year.
"
Person2,"And since December, published prices for hot rolled coil have risen from that low benchmark of $354 a ton to recent highs of $514 a ton by the end of April.
"
Person2,"This is $160 per ton increase.
"
Person2,"That represents the absorption of all 5 of these published increases and we have now recovered about two-thirds of the price degradation our industry endured during calendar 2015.
"
Person2,"Hence, I'd much rather be here today than I was a year ago.
"
Person2,"Our inventory level has been right-sized, as <UNK> commented, for the current demand environment.
"
Person2,"And our cost basis on the inventory has us well positioned to benefit from the rising prices.
"
Person2,"And again, we really look forward to the trend line all the way through second quarter.
"
Person2,"This was reflected in consistent improvements in our month-by-month performance during the first quarter of 2016.
"
Person2,"In March, we were profitable and the contract pricing resets in April, that positioned us well for improving financial results entering the second quarter.
"
Person2,"Now, before I turn the call over to <UNK> <UNK> for his review of our specialty metals operation, I'd like to remind everyone that Olympic Steel never deviated from our long-term growth strategies or our core values.
"
Person2,"We continue our leadership and corporate citizenship initiatives and we are proud of how our team in the field have performed under extremely challenging conditions.
"
Person2,"Having noted that, since the great recession and a protracted recovery, folks, the whole of our business is now comprised with specialty metals of 17.7% of our business.
"
Person2,"CT&I has 19.8% of our business.
"
Person2,"And so Olympic Steel, as we've said -- <UNK> and I have commented and <UNK> also -- that we've stayed true to our convictions of reorienting our business to today's environment.
"
Person2,"We consistently satisfy our customers' needs with integrity by safely supplying high-quality products regardless of what external market forces may bring.
"
Person2,"Achieving record market share in the first quarter of 2016 is a direct consequence of the genuine commitment we have to our customers, employees and suppliers.
"
Person2,"As custodians of tremendous assets, we believe that doing business the right way ultimately enhances shareholder value.
"
Person2,"And with that, I will turn the call over to <UNK> <UNK> for his comments on our growing specialty metals flat products business segment.
"
Person3,"Thank you, <UNK>.
"
Person3,"Good morning.
"
Person3,"It is a pleasure to be on today's call to provide an update on Olympic Steel's specialty metals business.
"
Person3,"In the first quarter of 2016, sales volume of our specialty metals flat products, which includes stainless steel and aluminum products, increased to nearly 20,000 tons.
"
Person3,"Shipping volume was 20% higher than in the fourth quarter of last year; it was also up 6% over the first quarter of 2015.
"
Person3,"Strong volume was in part driven by increased penetration into the automotive sector.
"
Person3,"By successfully capitalizing on the longstanding relationships our carbon business teams have earned with customers in the automotive sector, we were able to cross-sell specialty metals products to these manufacturers, with significant growth in aluminum as they evolved toward lighter weight solutions.
"
Person3,"In addition, we grew our stainless steel volume with truck trailer food service equipment and appliance manufacturers.
"
Person3,"Olympics Steel's share of stainless steel sheet and coil market has now increased to more than 5.5% of the domestic market in 2016's first quarter, up from 5% in last year's first quarter.
"
Person3,"Our market share has also increased in aluminum, sheet and coil, reaching 1.9% of the U.S. market in the first quarter versus 1.3% in the first quarter of 2015 according to the MSCI.
"
Person3,"Net sales in the specialty metals flat products segment were $45.8 million in the first quarter of 2016, up 13% sequentially from the fourth quarter of last year due to the higher sales volume.
"
Person3,"On a year-over-year basis, despite the volume increase, net sales declined 13% compared to the same quarter last year as a result of sharply lower prices.
"
Person3,"The first quarter operating income improved significantly in the segment, close to tripling at $1.8 million, up from $600,000 in the same quarter last year.
"
Person3,"This was due to gross margin expansion combined with profit improvement initiatives.
"
Person3,"We expect these improvements will be sustained as we move into the balance of the year.
"
Person3,"Looking ahead, we are beginning to realize much better pricing in our specialty metals products, consistent with the carbon side of the business.
"
Person3,"There were three announced price increases to flat rolled stainless steel products between December of 2015 and April of 2016.
"
Person3,"Lead times have stretched out from the typical 4 to 6 weeks to 10 to 12 weeks, or even longer lead times required for lighter gauge material.
"
Person3,"On top of this, during the first quarter, domestic stainless steel producers filed anti-dumping suits against China for flat rolled stainless steel and coil.
"
Person3,"This is having the same effect as the carbon trade cases in mitigating the excessive volume of stainless steel imports from China.
"
Person3,"Overall, it was a successful quarter for the specialty metals flat products segment.
"
Person3,"Our business has continued to increase as a percentage of consolidated sales, and accounted for more than 17% of company-wide sales in the first quarter.
"
Person3,"Our operating divisions and commercial teams have continued to execute, are providing a high standard of service and value to our key customers, which has allowed us to maintain and expand our participation with them.
"
Person3,"In addition, we continued to see the positive impact of new businesses from the efforts of our well cross-trained, experienced sales professionals.
"
Person3,"With firmer prices and additional cross-selling and commercial opportunities ahead of us, we're optimistic regarding the outlook for our specialty metals business.
"
Person3,"Now, operator, let's open the call for questions.
"
Person3,"Well, I think what we've seen in particular on the aluminum side of the business is, as the automotive companies have gotten more into the product, and it's become an important port of what they're doing, it has certainly become an important part of what we're doing.
"
Person3,"And in particular, our Detroit division, which has had great relationships with the various tiered companies, has done a terrific job in getting us those opportunities.
"
Person3,"And we continue to be an important player in that.
"
Person0,"So we would expect that part of our business to grow incrementally.
"
Person0,"Obviously, there's more aluminum being used in cars.
"
Person0,"We've got penetration; we have more opportunity.
"
Person0,"But it will be incremental growth; it won't be a substantive part of our growth overall.
"
Person0,"But it will be -- we're looking forward to continued growth as we get more opportunities.
"
Person1,"That's our total volume increase I gave you at 16%, but as I look -- and I think that was sequentially, <UNK> --
"
Person1,"-- the number I gave and -- but if I look at the carbon products, it's about the same.
"
Person1,"The carbon products sequentially were up about 16% as well.
"
Person2,"<UNK>, I'll respond that; <UNK> here.
"
Person2,"You have to remember --
"
Person2,"-- that in -- thank you, <UNK> -- in 2014, we had some significant growth on the carbon side of the equation, close to 14% on an annual basis.
"
Person2,"Last year we gave back about 10% of that -- severe decline in the marketplace, and what we're seeing now is our ability to reclaim that market share from 14% and bring back that growth; although agriculture is still down and we see mining is still down, and some aspects of our business are depressed.
"
Person2,"But regardless, we continue to gain market share in what appears to be just a smaller pie.
"
Person0,"(Inaudible) --
"
Person0,"Yes, let me just comment also.
"
Person0,"I think that in the sequence of the quarter, what we're seeing is Olympic maintaining pretty good levels of inventory.
"
Person0,"And what you've seen from the MSCI data is a lot of service centers' inventories [are] particularly low.
"
Person0,"And I think with our disciplines on inventory management, we're picking up market share because we have steel, where others may not.
"
Person1,"I think we'll see a little bit more of that in second quarter than we saw in first quarter.
"
Person1,"I think the market was slow to adapt to it, particularly in January, and somewhere at least, we'll just split February.
"
Person1,"So we'll say the first half of the first quarter were slow adapters, a lot of concern with the marketplace and a reluctance to believe that pricing was going to go up.
"
Person1,"We're early adapters, as they say, and we're fostering increase in the marketplace, recognizing the severe effects of 2015.
"
Person1,"And we started to see that with the total absorption of the five published increases.
"
Person1,"We would expect scrap to go up in May.
"
Person1,"That's been well publicized; and we'd expect pricing to gain a little bit more momentum, especially with the trade remedies that are (inaudible).
"
Person0,"Yes, thank you, operator.
"
Person0,"And for all of you that are on the call, we thank you for joining us this morning and your interest in Olympic Steel; and <UNK>, particularly you.
"
Person0,"(Laughter).
"
Person0,"But we'll talk to you again next quarter.
"
Person0,"Thanks, guys.
"
Person0,"Bye-bye.
"
