Person,Sentence
Person1,"In other words, 2014 over 2015 we grew off-peak flying by 36% in the second quarter.
"
Person1,"In the third quarter that number is 66%.
"
Person1,"So it's a big catalyst for our growth to be able to take advantage of these off-peak opportunities and it does put pressure on our unit revenues.
"
Person1,"It increases earnings.
"
Person1,"No.
"
Person1,"It makes third-party product sales harder, in general.
"
Person1,"Generally speaking, third-party conversion is correlated to fare.
"
Person1,"I wouldn't correlate that to utilization increase.
"
Person1,"What's happening there is that we introduced some new technology for pricing at the end of last year and that's been really accretive, and then you're seeing network shift towards the East Coast.
"
Person1,"And so the unit revenue production of our car rental business has greatly increased from those two factors.
"
Person1,"It doesn't really have much to do with off-peak flying.
"
Person1,"Yes, sure.
"
Person1,"I think, as demonstrated by our recent opportunities in the spot market that we've taken advantage of, we continue to find Airbuses in sufficient quantities and prices to meet our growth.
"
Person1,"And I don't see that changing.
"
Person1,"I think the market is moving towards this.
"
Person1,"We've had more and more interest from sellers than we've had this same time last year.
"
Person1,"I think the market is coming our way.
"
Person1,"It's an operational limit, yes.
"
Person1,"The debate we are having now is there's no economic constraint to grow in the Company.
"
Person1,"We have plenty of opportunity.
"
Person1,"We have availability of airplanes.
"
Person1,"We have markets we want to serve and passengers that we want to serve.
"
Person1,"It's really about us balancing how quickly we can grow the airline with how much strain we can put on the operation.
"
Person0,"<UNK>, it's <UNK>.
"
Person0,"Just a follow-up to that.
"
Person0,"one of the things I admired about Southwest over the 40-some years they've been doing this is, while they were a growth phase, they were doing 10% to 15% a year.
"
Person0,"And the organization -- it's a stress to jump it up to 20%, 25% and then to come back to 5% to 10%.
"
Person0,"You'd much rather kind of standardize around a pace that the organization can gear up to and deliver consistently.
"
Person0,"Certainly you can push things, like we are doing this year.
"
Person0,"But operations, every time we go to a new level we have more requirements for just the volumes and things like that, and we want to be mindful of that.
"
Person1,"Predominately it will come from the same kind of growth that we've had over the last 12 months, which is underserved markets on less than daily service.
"
Person1,"And the A320's performance capabilities won't really impact our network planning.
"
Person1,"So we're not adding airports that are in challenging places, hot or high, nor are we flying longer.
"
Person1,"It's really about -- with the A320 it's really about utilization, so we are flying more often on the margin.
"
Person1,"But if you look at the recent announcements, it's all been relatively larger cities.
"
Person1,"I would expect that trend in those size cities to continue.
"
Person1,"One of the big catalyst for our growth over the last 12 months has been Cincinnati and markets like it; Indianapolis and Memphis more recently and Austin is growing.
"
Person1,"We are really looking hard at those kind of markets and I think that's going to be the story for the next 24 months or so.
"
Person1,"So like we said the last four years, it's next year.
"
Person1,"Sure, yes.
"
Person1,"It has many of the same characteristics of all our markets, which is that there's no low-cost, daily alternative.
"
Person1,"And so if you want to go between those two city pairs or travel in that city pair you need to have traffic over a hub and it's not priced appropriately for a nonstop customer that pays with their own wallet.
"
Person1,"We view that as a great opportunity for us.
"
Person1,"If you look across the midsize market space, there's not a lot of connectivity between those markets.
"
Person1,"And if there is, then the incumbents won't really be hurt by us because we'll travel on days of week where there's spill traffic already existing.
"
Person1,"So, yes, we think it's a great opportunity and doesn't hurt anybody or compete with anybody else.
"
Person1,"It's a service no one's providing.
"
Person0,"Yes, <UNK>.
"
Person0,"It's always kind of a nice badge of honor to be investment grade, particularly in this industry.
"
Person0,"Has Alaska made investment grade now.
"
Person0,"Are they up there.
"
Person0,"But, frankly, you need that under traditional metrics because the industry didn't produce any cash and you're always borrowing, and so it was a self-fulfilling problem that without making any money you weren't ever going to be investment grade to begin with.
"
Person0,"But the interesting place we find ourselves, we don't need a lot of capital.
"
Person0,"We are producing our own capital, buying used airplanes; able to borrow at oh my God rates with today's environment.
"
Person0,"We just borrowed 1.7 over LIBOR for used airplanes.
"
Person0,"So in many ways I'm telling our Board that what we have today is the same model we started with, the MD80.
"
Person0,"The only difference is we are putting $5 million or $6 million of capital into an Airbus airplane and borrowing $10 million, $12 million, whatever the number is.
"
Person0,"But that package is the same package in many ways that we had with the MD80; you just look at the debt as part of the asset and the economics.
"
Person0,"So the model -- while we need some capital from a debt side and should use it, I'm not sure investment grade gets us much better rates unless maybe we wanted to go to the unsecured market.
"
Person0,"And what was -- Ryan Air like 1.78 or something for $500 million, $800 million.
"
Person0,"That would be nice to have, but we just -- we're fine where we are at right now from a capital deployment perspective.
"
Person0,"I think, candidly, the other side is we're too small to be investment grade.
"
Person0,"We've been told that numerous times.
"
Person0,"They are just looking for size and scope more so than perhaps we have at this point, too.
"
Person2,"<UNK>, it's <UNK>.
"
Person2,"No, it's primarily driven by flight crews and you're going to see the number of FTEs related to those outpace growth, whether its aircraft or ASMs or however you want to measure it.
"
Person2,"And that's been a consistent trend.
"
Person1,"Yes.
"
Person0,"<UNK> can give you some more color, but it's hard to beat 29%, <UNK>.
"
Person0,"That's something, that's rarified atmosphere for us here and I certainly -- while I'd like to maintain it, I'm not going to sit here and tell anybody we can.
"
Person0,"But there is complexity when you have multiple airplane types, there's no doubt about it.
"
Person0,"I'm not sure we can increase the margin much beyond where we're at but -- <UNK>.
"
Person1,"The thing to consider on those airplanes is that there's one-time maintenance events coming up on those dates that would otherwise need to be run through the P&L, so by retiring them we won't necessarily get a benefit, nor --.
"
Person1,"It will be basically neutral to where it is now, because we're not doing that maintenance today.
"
Person1,"The Hawaiian network is performing really well.
"
Person1,"It's the biggest beneficiary of the decline in fuel prices in our network because of the length of haul.
"
Person1,"But we continue to look at the 75 and as those events come up our best guess is reflected in that fleet plan, which shows them retiring.
"
Person1,"Maybe I will take the loyalty question and turn it over to <UNK> for costs.
"
Person1,"This is <UNK>.
"
Person1,"Today, just to be clear, we don't have a loyalty program nor a fare club.
"
Person1,"We've talked about it for several years to our investors, and as we sit today, we would plan on launching a loyalty program which is based on a co-branded credit card in about the middle of next year.
"
Person1,"So we are working towards that goal today.
"
Person1,"The growth that you've seen in our ancillary production has come from air ancillary products, primarily; and I think that's going to slow over time as far as a year-over-year increase, but we continue to focus on it.
"
Person1,"We want to take down the airfare to make travel more available to our passengers and we do that by raising ancillary in some ways.
"
Person1,"So that's loyalty.
"
Person1,"And we really don't -- we really are in a position to give you any guidance on how effective or how productive our loyalty program will be.
"
Person2,"Stephen, on the cost side, if you take the midpoint of where we just guided, down 13 down to 11, that puts you roughly at $0.058.
"
Person2,"Without getting into too much detail, the expectation was you'd see a nice size reduction into 2016 as well.
"
Person2,"A couple of the areas, D&A I think we have the most aggressive policy out there.
"
Person2,"Our book value in our MD80 fleet will be substantially reduced.
"
Person2,"Maintenance it appears it will be a fairly light year, although we haven't got into any of the CFM motors yet, so we'll see those in the next couple of years.
"
Person2,"But, in general, it should be a really nice cost story as we go forward.
"
Person2,"That's correct.
"
Person1,"I'll talk about the scheduling side of it.
"
Person1,"I think you're right; it does cause a challenge to route or schedule a flight between two cities that we don't have a base in, but we are very capable of doing that on an inside turn or a triangular pattern.
"
Person1,"So I don't think we are constrained in growing those markets as we sit today significantly, but I think that you're right.
"
Person1,"It's going to force us to make some adjustments and I think that's going to come in the form of more mid-continental-based airplanes.
"
Person1,"And so we've announce -- (multiple speakers).
"
Person1,"They're not necessarily in a destination market, but they will be in a city that we have significant presence in.
"
Person1,"We've recently announced basing airplanes in Cincinnati and that's an indication.
"
Person1,"Now we have 10 markets from Cincinnati and it starts to get difficult to route all those markets without putting a base there in Cincinnati to better serve that community.
"
Person1,"(multiple speakers)
"
Person1,"Yes, we don't have any significant scheduled overnights anywhere in the network today.
"
Person1,"It's still an out-and-back pattern.
"
Person1,"Absolutely.
"
Person0,"That's important for us to maintain that as best we can.
"
Person0,"Just keeps it simple and allows our people to understand what the basics are, so that's critical in what we do going forward.
"
Person2,"No, it hasn't changed.
"
Person2,"If anything, we continue to move towards a fully-outsourced model.
"
Person2,"The only two bases that have any sizable Allegiant presence would be St.
"
Person2,"Pete and Bellingham.
"
Person2,"We partner with four or five major ground service providers across the nation.
"
Person2,"Just to give you an order of magnitude, we have maybe 140 direct station personnel.
"
Person2,"Those are folks above and below wing that would actually touch the plane.
"
Person2,"So 95% of what we do is outsourced.
"
Person1,"Yes.
"
Person1,"Lukas Johnson and his team spend a lot of time thinking about that.
"
Person1,"And from my perspective, we are just about willing to try anything.
"
Person1,"We just really need to be honest with ourself about the potential of any given market and be willing to cut anything, and then have the flexibility in all our contracts to do so.
"
Person1,"So as I sit here today, relative to where we were, say, last year, I think our growth potential is much increased based on the success we've had in some of our midsize markets, which wasn't really part of our strategy as recent as two years ago.
"
Person1,"And so going into midsize markets provides the ability to fly a fuller calendar on more days of week and to more destinations, and now, as Michael [talked] about and mentioned earlier, now we were experimenting connecting those midsized communities.
"
Person1,"We've had great success doing all of that and if that continues on, then, yes, there's four to five years of growth just exploring that strategy.
"
Person1,"And that won't change the proportion of our routes that have direct competition, because we continue to look at connecting markets that don't have any nonstop service today.
"
Person1,"<UNK>, you want to touch that.
"
Person2,"We are midway right now through about a four-month project to rewrite our hotel back-end that will open up some automated pricing technology that will give <UNK> the ability to add breadth of hotel inventory underneath, which I think is important as the network shifts out of Vegas.
"
Person0,"Again, <UNK>, it's a Vegas-centric market with hotel.
"
Person0,"It just stands out to a much greater degree than any other city, and as we add more capacity, most of which has gone to the East, you're just going to have pressure on those per-passenger numbers.
"
Person0,"We are real pleased the cars have stepped up and we are holding our own on a per-passenger revenue basis now, which is good.
"
Person1,"The network is going to continue to challenge unit revenue for hotels and that's going to be because more of our passengers are coming from bigger communities that have, in general, lower take rates.
"
Person1,"And also less often will those passengers be destined for Vegas as a proportion of the network.
"
Person1,"So we are going to continue to see -- And revenue declines; I will bring out our third-party production in the second quarter on a dollar basis is the best it's ever been.
"
Person0,"Mention Canada, too.
"
Person1,"So it continues to be a very important part of our business.
"
Person1,"And <UNK> nudged me to remind you that Canadians and Mexicans tend to have the highest take rate as a demographic, and we are carrying less of those folks proportionately and that continues to be the case.
"
Person1,"Our Canadian markets are particularly challenged because of the exchange rate.
"
Person0,"Thank you all very much.
"
Person0,"Appreciate the questions and the interest.
"
Person0,"If you have any follow-up, obviously go through Chris and the IR team and we will be glad to try to answer them as best we can.
"
Person0,"We'll talk to at the end of next quarter.
"
Person0,"Thanks again.
"
Person0,"Have a good day.
"
