Person,Sentence
Person0,"So we're training our salesforce there, and we have over 1,200 people in our sales organization.
"
Person0,"And this is complementary to what Inovalon already does in calling on the health insurance organizations as well.
"
Person1,"Yes, thanks, <UNK>.
"
Person1,"I appreciate the question.
"
Person1,"Obviously, we're going to provide guidance that we think is prudent and deliverable.
"
Person1,"We have provided a range.
"
Person1,"That range certainly includes some numbers that would put us into that 8% to 10%.
"
Person1,"I want to refresh people's memory that the 8% to 10% was a compound annual growth rate over three years, so it was not a commitment to do that every single year.
"
Person1,"Also in my prepared remarks I reminded people that at that point we were obviously looking at a 2014 number that was $0.05 lower than we actually delivered in 2014.
"
Person1,"And I certainly did not anticipate a reduction in our amortization, which was really driven by the fact that we did not have as much significant M&A activity in 2015.
"
Person1,"So we feel in terms of what we committed to that we're on track.
"
Person1,"We're not behind.
"
Person1,"Certainly depending on where we end 2016 within that guidance we'll either be a little bit slightly below the CAGR or right in the CAGR.
"
Person1,"Really, what we want to do is provide guidance that we feel is prudent and deliverable; and as we progress through the year obviously we'll see where we might end up within that range.
"
Person1,"But we certainly don't think the guidance implies, given the framing I shared on 2015, that we're materially off of that 8% to 10%.
"
Person1,"Yes, so <UNK>, I talked about three levers that would enable us to grow earnings significantly faster than revenue.
"
Person1,"One of them was the synergies that would be continued to be delivered to their steady-state from acquisitions we had done early in 2014.
"
Person1,"So you would imagine that probably a lot of that has been delivered.
"
Person1,"The second piece has been our Invigorate, and it being large enough to offset price and wage inflation, and deliver some margin expansion.
"
Person1,"Then the third element is the leverage we get from organic growth.
"
Person1,"We committed to improving our relative performance.
"
Person1,"As <UNK> talked about, minus 4% in 2013 and minus 2% in 2014, and then some revenue growth the last five quarters.
"
Person1,"And certainly since there's not as much M&A in our guidance this year as there was in the 2% we got last year, which benefited from some carryover on Solstas, we're implying continued strengthening of our organic performance.
"
Person1,"As you know, organic volume growth has a high drop-through, and as we get closer and closer to market rates, which we had committed we would do through the three-year time frame, that's going to also enable us to lever our P&L.
"
Person1,"So you should expect accelerating organic growth which will be a driver and then continued to progress to get to the $1.3 billion of Invigorate, which will also accelerate our earnings leverage.
"
Person1,"We never broke it down by quarter, <UNK>.
"
Person1,"The best I'm willing to do, which I've said in the past, is that it was about 2% of our revenue and its margin was comparable.
"
Person1,"So, you can kind of frame what that would've contributed in Q4.
"
Person0,"Yes, well, I'll start and I'm sure <UNK> will add something to it.
"
Person0,"First of all, we continue to build our own market model.
"
Person0,"In 2014 when we had our Investor Day, we ran our model with a number of assumptions.
"
Person0,"We say that the independent laboratory market is going to grow about 2% to 3% in value, and that 2% to 3% in value has, as you know, a lot of moving parts.
"
Person0,"We also made some assumptions about the ACA impact.
"
Person0,"We've always assumed that as we have more insured lives in the United States that that would be net positive for this industry, net positive for us.
"
Person0,"But we all know that has been muted.
"
Person0,"There's some question about what will happen in 2016 around some of those lives.
"
Person0,"And then also we assume in that our advancement of technology.
"
Person0,"We're continuing to roll out new innovation to the marketplace, which helps with the growth rate assumptions; and that was implied in the 2%, 3%.
"
Person0,"The aging population, for instance.
"
Person0,"Hepatitis C is a good opportunity for us, which we're taking advantage of, with the Baby Boomers who need to get tested.
"
Person0,"So all that is the 2% to 3%.
"
Person0,"Also what we're seeing, <UNK>, is what we refer to as density.
"
Person0,"We're seeing a continued improvement in the amount of tests we're getting through requisitions.
"
Person0,"Some of this also might be enhanced with the delays that we've seen since the Great Recession over the last, let's say eight to nine years.
"
Person0,"That people eventually when they show up to the physician have more need for more testing per that episode.
"
Person0,"So you put that all together and that's why we feel that 2% to 3% -- and that's not in any specific year, but in the longer-term view -- is a good gauge of the market.
"
Person0,"We believe that utilization or volumes on a req basis would be slightly less than that, but on a test basis would be slightly greater than the reqs because you're getting an increase in the number of tests per requisition.
"
Person0,"So that's what we have right now.
"
Person0,"As I said in 2016 we saw utilization being somewhat stable.
"
Person0,"Like you, we look at all the different indications in the marketplace to get engaged with what's happening on -- going on within the marketplace.
"
Person0,"But so far it's feeling as we come out of this year somewhat stable expectations for utilization in 2016.
"
Person0,"Sure.
"
Person0,"What we mentioned in our prepared remarks is we have a big business -- it's $1.8 billion; I referred to it in my closing remarks as being advanced diagnostics, which include gene and esoteric testing, and it grew by 5%.
"
Person0,"5%, so we feel good about that.
"
Person0,"I would say it's a number of programs that we have launched in the past few years.
"
Person0,"It is taking advantage of our investment that we made in our clinical franchise organization.
"
Person0,"We have invested in a stronger team.
"
Person0,"We're launching products in a better way.
"
Person0,"And, <UNK>, why don't you give us the top handful of opportunities that we saw in that number.
"
Person0,"So we feel good about that $1.8 billion business growing 5%.
"
Person0,"We think the prospects continue to be good going forward.
"
Person1,"Yes, so obviously we're not going to project our volume beyond this year, <UNK>.
"
Person1,"I'm sure you can appreciate that.
"
Person1,"What we did commit to was getting back to market levels of revenue growth and also then gaining share at some point.
"
Person1,"But in the three-year time frame through 2017, we felt it was incumbent upon us to get back to market-level growth, and that's really what we're certainly striving to do.
"
Person1,"I think, as everyone recognizes, we talk about utilization in a market that's really a bunch of submarkets.
"
Person1,"So one of the drivers certainly, besides the fact that we have outstanding offerings, of the 5% growth in esoteric is that some of those markets are growing.
"
Person1,"Certainly BRCA is a growing market; noninvasive prenatal testing is a growing market; hepatitis C is a growing market.
"
Person1,"And then you've got things that we mentioned and it's not quite behind us, such as paps, which is a declining market.
"
Person1,"Certainly the impact of some of the safety scares on testosterone has impacted that market in terms of utilization over the last couple years.
"
Person1,"So there's really a bunch of markets moving somewhat different directions.
"
Person1,"And depending on each lab and certainly Quest's share in those markets, it's going to impact us all differently.
"
Person1,"So it would be really difficult, even if we were willing, to give you a volume number.
"
Person1,"That's why what we really feel better about is giving revenue numbers.
"
Person1,"Certainly if you just look at volume, you miss some of the positive mix aspects that you've seen come through in our results over the last year-plus in terms of mix, higher mix of these esoteric offerings; higher mix of better customer pricing, being more disciplined in those ways.
"
Person1,"So that's what our focus is on as opposed to figuring out volume.
"
Person1,"We think the demographics we've talked about are positive.
"
Person1,"Certainly aging population, growing population.
"
Person1,"We certainly, despite some of the recent negative news -- such as 40% fewer enrollees in the exchanges; some of the slower growth that we've talked about over the last 18 months in terms of enrollment; you've seen a major payer who has talked about some of the struggles with the exchanges -- and despite all that we still think the Affordable Care Act is adding patients with insurance, and that's a good thing for us.
"
Person1,"So we do feel positive about volumes and trends and certainly expect to get our fair share of that.
"
Person1,"But it would be very difficult to give you some sort of a steady-state volume organic growth projection going forward.
"
Person0,"Yes.
"
Person0,"Thanks, Mike, for your question.
"
Person0,"First of all, point-of-care diagnostics has been around for decades.
"
Person0,"I've been around for decades, invested in it, and know the market well.
"
Person0,"Where it has been successful is where there has been a good value proposition that has delivered something to the marketplace.
"
Person0,"So chronic disease management, diabetes, it's done well.
"
Person0,"If you look at critical care in hospitals, if you were to go into a critical care unit with blood gas testing, that's been an example of good point-of-care testing value proposition.
"
Person0,"And then finally emergency medicine, if you look at cardiac enzymes and the value of having those cardiac enzymes sooner, when the patient is being transferred to the emergency room, has a good value proposition.
"
Person0,"But in other areas where it's not quite clear, where it's not compelling, those promises have not really been delivered.
"
Person0,"With all that said, we're the world's largest Diagnostic Information Services Company.
"
Person0,"We're always looking at ways we can improve our cost structure.
"
Person0,"We buy from all the in-vitro diagnostic companies.
"
Person0,"If in fact there is a better platform to do some portion of our routine testing on a much more efficient, effective platform than the current ones that we use from all the suppliers, we're all ears.
"
Person0,"So we never not look at innovation that could be helpful in us delivering on our promise of great quality at some of the best prices in the industry.
"
Person0,"And our value proposition continues to be very, very strong.
"
Person0,"So point of care is a part of that, but you need to make sure that you really understand what it's going to do and where the value proposition is strong enough to get some traction.
"
Person0,"And again we could be a utilizer of some of that if in fact the facts are compelling.
"
Person0,"Great.
"
Person0,"Well thanks, everyone, for all the questions and thanks for joining us on the call today.
"
Person0,"Just to conclude we had another solid quarter and finished the year strong.
"
Person0,"We appreciate your support, and have a great day.
"
Person0,"Take care.
"
