Person,Sentence
Person0,"We continue to invest in our Company through CapEx for computer equipment, facilities and airplanes, which we took possession of our last new airplane during the second quarter, so our fleet is now fully upgraded as of December 31.
"
Person0,"We continue to invest in the development of new and existing products to help continue our revenue growth in the future, primarily in the payments areas, our mobile offerings, and we continue to enhance our core offerings.
"
Person0,"We also continue to return investment to our shareholders through dividends by way of $62 million in dividends year to date, and also stock buybacks of $155.1 million year to date.
"
Person0,"We did not buy any stock back during the third quarter, due to the timing of the announcement of the Alogent disposition, but we should be back in the market shortly due to the lack of viable M&A targets in the market.
"
Person0,"Our return on equity for the trailing 12 months was 23.6% as of March 31.
"
Person0,"As far as guidance, revenue is still projected to grow in the upper mid single digits for the year, similar to the first three quarters.
"
Person0,"Also, to assist with your modeling, the projected effective tax rate for Q4 will be approximately 33%.
"
Person0,"The fourth-quarter guidance that we provided previously of $0.80 continues to appear reasonable at this time, and this does not include any gain or impact from the Alogent disposition that we announced recently, which we will disclose those financial impacts of that after final close.
"
Person0,"We just recently kicked off our budget process for FY17, so we're not quite ready to provide solid guidance.
"
Person0,"But it would appear that revenue growth should continue at approximately the same level next year, in the upper mid single digits.
"
Person0,"Margins will remain strong, but price compressions on renewals and other factors that we are growing over will make margin expansion difficult next year.
"
Person0,"Our effective tax rate for FY17 will be approximately 34.5%.
"
Person0,"That concludes our opening comments.
"
Person0,"We are now ready to take questions.
"
Person0,"Lillian, will you please open the call up for questions.
"
Person0,"It's a little bit of both, <UNK>.
"
Person0,"I will tell you that we have seen a wave of opportunities come across our desk in the last couple of months.
"
Person0,"But either, one, it just didn't make sense for us, it didn't fit our strategy, or it was actually a broken company.
"
Person0,"But also the valuations are just astronomically high out there, the expectations for valuation.
"
Person0,"So we will continue to look, and obviously we'll find the right one.
"
Person0,"And would we pay up for the right opportunity that was the right fit and that we could leverage across all three brands.
"
Person0,"Absolutely, but they are just few and far between.
"
Person0,"It's pretty much the same thing, <UNK>.
"
Person0,"It's not really any worse, but I will tell you that in all of our payments and even some of our outsourcing, when you're looking at any long-term contract that's coming up for renewal, there is consultants in just about every one of those deals that are primarily in there just to get discounts on the renewals.
"
Person0,"And it's a different animal and a growing breed out there that five years ago, there was a lot of those renewals you wouldn't even see a consultant in.
"
Person0,"But they are in every deal now, and that's just driving to more pricing compression on renewals.
"
Person0,"That's a challenge to grow over those.
"
Person0,"You bet.
"
Person0,"Thanks, <UNK>.
"
Person1,"A lot of the growth in the credit-union side, I'll tell you, came from a lot of different areas.
"
Person1,"But there was solid growth in -- payments growth was up double digits, our outsourcing in credit unions was up over 30%, maintenance was up in the mid-double digits.
"
Person1,"And then there was quite a bit of an increase in bundled revenue.
"
Person1,"So there was just a lot of strong drivers going in the credit-union space.
"
Person1,"And the good thing is, the vast majority of what I just said are all recurring revenues.
"
Person1,"So yes, we should continue to see a very healthy growth going forward.
"
Person1,"Do I think it can continue to be at the 24%.
"
Person1,"I don't know about that, but it's going to continue to be very strong in the near future.
"
Person0,"Yes, <UNK>, we had pretty much a solid performance across the board, a number of new core wins.
"
Person0,"I don't know if there's any one that I would particularly carve out as being particularly noteworthy.
"
Person0,"But again, just it's been a very solid and consistent performance out of the credit union group.
"
Person0,"And keep in mind, too, that there would not have been any wins in the quarter that would have contributed to that growth level.
"
Person0,"The way the revenue recognition works is, anything we sold in that quarter, we're probably a year away from seeing much in the way of any kind of a revenue impact from that.
"
Person0,"So it wouldn't have been any one thing that drove the business in Q3.
"
Person1,"Yes, one of the biggest drivers of the credit union is the continued increase in our outsourcing, as we continue to not only sell new customers outsourcing, but also the ongoing trend of our existing in-house customers moving to outsourcing and the uplift in revenue from that.
"
Person0,"As we said in the press release and in my opening comments, there are a large number of projects that are going on.
"
Person0,"And a lot of those projects are new projects that are getting ready to go into beta in the next quarter or two.
"
Person0,"Some of those in payments, a direct-biller offering that will drive new revenue.
"
Person0,"We've got some new treasury services and cash management offerings that are in development that will be coming out in beta shortly that will be driving new revenues.
"
Person0,"We continue to invest heavily into all of our mobile and digital channel, because that is a huge requirement from all of our customers.
"
Person0,"And then we continue to enhance our core products.
"
Person0,"We've got about 50 major projects going on right now, so I think our cap software is going to end up about $100 million for this year.
"
Person0,"I think it's going to level off for FY17.
"
Person0,"But like I said in my opening comments, we're still early in the budgeting process, but it should level off in FY17.
"
Person0,"But we're going to continue to invest in our product, because that's what's going to drive our growth ongoing.
"
Person0,"They were down $4.5 million from about $9 million last year.
"
Person0,"Yes.
"
Person0,"Because Alogent was -- as <UNK> said, it's a very strong product and it's very good in the Tier 1 space, but it was not a huge thing for us.
"
Person0,"And just to remind everybody, Alogent was a piece of Goldleaf when we bought Goldleaf in 2010.
"
Person0,"It's was a small subsidiary of that.
"
Person0,"Total revenue of Alogent was roughly $25 million.
"
Person0,"So in this quarter, it's not going to have much impact on revenue.
"
Person0,"Will it have a slight impact on operating income of probably $1 million or $1.5 million.
"
Person0,"Yes, but that's in our guidance and we're comfortable that we can grow over that.
"
Person1,"There's several things, <UNK>.
"
Person1,"One, as <UNK> mentioned, Susquehanna actually went away in our second quarter.
"
Person1,"So obviously, that's a big impact on both iPay and our Passport business that we're having to grow over.
"
Person1,"As <UNK> also mentioned, we had a large private company that was using a different POS system, and they did away with our EPS.
"
Person1,"And that was actually in our Q1 of this year, so we're about anniversaried that one.
"
Person1,"It's going to take a while, obviously, to anniversary Susquehanna, but we've still got a lot of payments business in the pipeline.
"
Person1,"We continue to grow that business good, like I said, the payments business on the credit-union side grew extremely well.
"
Person1,"So it's the bank side that we're really trying to grow over this in.
"
Person1,"So Q4 is going to continue to be a challenge on the payments, but I think Q1, you're going to start to seeing the growth come back.
"
Person1,"<UNK>, understand that the vast majority of that implementation is now into the bundled-services line.
"
Person1,"So you're seeing a decrease in implementation just like you're seeing a increase -- I'm sorry, a decrease in implementation just like you saw a decrease in license fees, because those are now in the bundled-services line.
"
Person1,"You're absolutely right, <UNK>.
"
Person1,"But it really comes down to what products we're selling and what products we're installing in any given quarter.
"
Person1,"Whether you take the implementation revenue in the quarter as implementation revenue, or it goes into deferred revenue and you recognize it and you roll it out in the bundled services as deferred revenue at a later date.
"
Person1,"Correct.
"
Person1,"You bet.
"
Person1,"Thanks, <UNK>.
"
Person1,"Hello, <UNK> <UNK>er.
"
Person1,"(laughter)
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I'll comment on the cash management.
"
Person1,"So, we've had cash-management offerings as part of our Internet banking offering for a number of years.
"
Person1,"What we've seen in the last couple of years, generally from our larger banks, but certainly not exclusively to that group, is a stronger requirement for more advanced functionality than what our standard cash-management offering had.
"
Person1,"So we got a twofold approach.
"
Person1,"We're doing some extensions or enhancement of that existing cash-management system that we think will meet the needs of a number of those folks.
"
Person1,"And then we're doing a start-from-scratch development of a current cash-management offering that will be a new product and priced accordingly, similar to other fully featured cash-management offerings of its type that are available in the market today.
"
Person1,"Don't anticipate that there will be hundreds of our customers that will opt for that higher end cash-management system, but certainly believe it will meet a need for a good number of them.
"
Person1,"And will be particularly important in our sales efforts to banks in that $2 billion to $20 billion asset range, where a stronger cash management treasury services offering is needed.
"
Person1,"<UNK>, do you have some comments on the growth in the drivers in the quarter.
"
Person0,"Sure.
"
Person0,"Brad, one of the things, and ongoing, one of the things you have got to think about is, our license revenue in the quarter was $292,000.
"
Person0,"In fact, credit unions had no license revenue in that line.
"
Person0,"It all is now going into the bundled-services line, as we delivered the last product on those multi-product contracts.
"
Person0,"But the really big drivers, <UNK>, haven't changed any.
"
Person0,"If you think about it, in-house maintenance up 6% for the quarter, 5% year to date, that's a good, solid base.
"
Person0,"It's 28% of our revenue base, continues to grow nicely.
"
Person0,"Our outsourcing, which is about 20% of our revenue, is growing double digits.
"
Person0,"It's 10% or 12% for the quarter and year to date, so that's a good driver.
"
Person0,"Payments was a challenge this quarter at 2%.
"
Person0,"It's still up a little over 5% year to date.
"
Person0,"Like I said, the fourth quarter is going to be another quarter of a little challenge on payments, but I think that's going to go back to nice growth in FY17.
"
Person0,"So again, it's just going to be our support and services line of business that's just going to continue to drive our growth in a number of different areas.
"
Person0,"So there's no one specific area that is driving the growth.
"
Person1,"Thanks, <UNK>.
"
Person1,"Yes, <UNK>, it's <UNK>.
"
Person1,"We are, and the acquisition of Banno that we did about two years ago was one of the large drivers of that.
"
Person1,"Not because they had an off-the-shelf digital offering, but because they had some technology and a staff that was highly focused on that.
"
Person1,"We felt like we could go from having a very, very successful, as we have for some time, Internet banking offering to more of a current technology digital banking channel solution.
"
Person1,"And that's been one of, as <UNK> mentioned, among the major R&D investment areas, that's been one of the ones that has drawn a good bit of our technology investment.
"
Person1,"So we're beginning to roll out the initial releases of that new offering yet this summer.
"
Person1,"Believe it's going to be a highly competitive offering there, and I think there's going to be a nice opportunity to move folks to the next generation of these types of digital solutions.
"
Person0,"Thanks, Lily.
"
Person0,"Again, we look forward to seeing many of you at our 2016 Analyst Day event that will be had held next week, actually, next Monday, May 9, at the Westin Property at the Denver Colorado Airport.
"
Person0,"We will provide presentations from all of the executives, the three of us, our CTO, our Division President, and all of our National Sales managers will be there Monday afternoon for presentations.
"
Person0,"We will follow that with a reception and a mini-tech fair that night to highlight some of our products.
"
Person0,"Banno will be there, for those of you that are coming that are interested in seeing some of the things we're doing.
"
Person0,"With that, I want to thank you for joining us today to review our third-quarter FY16 results.
"
Person0,"We're pleased with the results from our ongoing operations and the efforts of all of our associates to take care of our customers.
"
Person0,"Our executives, managers and all of our associates continue to focus on what is best for our customers and shareholders.
"
Person0,"I want to thank you again for joining us today.
"
Person0,"And Lily, will you please now provide the replay number.
"
