Person,Sentence
Person0,"What we are focused on is really the long term, <UNK>.
"
Person0,"We are absolutely taking share in sleep disorder breathing, but more importantly than that, we are switching the industry to focus on healthcare informatics as a value play.
"
Person0,"That taking data to the cloud is not enough.
"
Person0,"You have to then take that data and provide solutions for your customers, to take cost out of the channel, to get efficiencies.
"
Person0,"And for patients, physicians, and providers to all get real-time data so that they can make their businesses better, make the patients better, and improve outcomes.
"
Person0,"And so it's sort of a long-term gain versus, for us, let's analyze the 90 days and look at it.
"
Person0,"And I think what the milestone of that 42% says the long-term game is the right game and it's got some capability.
"
Person0,"And we should double down our investment in that space.
"
Person0,"So I'll hand that question to <UNK> <UNK> to talk about bundling associated with CB for future rounds.
"
Person0,"Thanks for your questions, <UNK>.
"
Person0,"And I think that will be it there, Adrienne.
"
Person0,"Great.
"
Person0,"Well, thanks, Adrienne.
"
Person0,"In closing, I'd like to thank the more than 4,000 strong ResMed team from around the world for their continued commitment to changing millions of lives, literally with every breath.
"
Person0,"We certainly remain inspired by our long-term aspiration of changing 20 million lives by 2020.
"
Person0,"Thanks for your time today.
"
Person0,"We hope to see many of you at our ResMed investor day, which we are holding this June 2015 in San Francisco.
"
Person0,"More details from <UNK> on that later.
"
