Person,Sentence
Person1,"So I guess the long answer is no.
"
Person1,"But there is a little more supply coming out there because of the absolute high ADRs and occupancies.
"
Person1,"So I would expect our RevPAR growth to be muted even though the business is strong.
"
Person3,"Not much on the horizon there.
"
Person3,"Really no debt to refinance.
"
Person3,"The preferred market's definitely attractive, and it's something we look at sometimes.
"
Person3,"But no plans to do anything right now.
"
Person1,"Well, thank you all for listening and participating.
"
Person1,"And again, thanks for being on the call.
"
Person1,"As I indicated, we do firmly believe in our fundamental business strategy here and the hotels and the locations that we're in.
"
Person1,"And we will do our best on the operating side, and the team is working on fine-tuning whatever strategies there can be on particularly revenue management and direct sales side to get as much growth out of these hotels as we can.
"
Person1,"And we look forward to our next conference call with you all.
"
Person1,"Thank you.
"
