Person,Sentence
Person1,"Good questions on IPD; the point there is we have an opportunity to take the products that we have.
"
Person1,"We've got a good product portfolio, and much better to penetrate the market, is what happens when you get these large project activities; is that it will tend to tilt the entire organization to focus on those.
"
Person1,"We've certainly -- we've made some changes, not only the leadership of IPD, but in our channel-to-market approach in terms of our sales organization, our distribution leadership to focus on this and we've seen some traction.
"
Person1,"So think of these -- think of those as we need to address markets better than we have before.
"
Person1,"And that's what we intend on doing.
"
Person3,"As <UNK> has indicated, previously on the EPD side.
"
Person3,"On the IPD side, we also have had some project that we could have taken but for some of the terms and conditions which were extremely onerous.
"
Person1,"That's a good question.
"
Person1,"We're -- this what is much more removed than moved than we've seen in the past.
"
Person1,"Because we're -- what we're doing is closing facilities and consolidating that into some of our higher performing facilities, even in the OECD countries.
"
Person1,"So there's a lot of closures relative to what we've seen before, but then again, what we'll do is we may move the product into a lead product facility, into a mature market and a lot of the work goes into a lower-cost facility in some of the emerging parts of the world.
"
Person1,"But this is really designed to position the Company long-term in the industry.
"
Person1,"Things we've been literally had on the drawing board now for 2.5 years, we just accelerated it.
"
Person1,"I think we've talked about a 30% of our physical capacity is getting taken out.
"
Person1,"So actually, there's more square footage in a sense then there is resources.
"
Person1,"And a lot of that is because we're building engineering and engineering centers in India to handle higher volumes.
"
Person1,"What we're doing with the 30% take-out, what we don't want to do is not be able to address the markets when they become more robust.
"
Person1,"So I think the way to think of it is, even though we're taking the physical capacity out, I believe we'll be able to handle at or higher level of volumes than we been able to handle before.
"
Person1,"That's important; we want to be sure that we can address our markets because we still believe in the underlying secular drivers in the business.
"
Person1,"You're talking about going for standardization.
"
Person1,"Actually we work -- we welcome that.
"
Person1,"We work very closely with some of our large customers to drive that because what it helps us do, is to streamline our manufacturing process, our ability to support it from an aftermarket standpoint but more importantly, turn to our supply chain and drive the value through there.
"
Person1,"Keep in mind, standardization does not mean commoditization.
"
Person1,"Standardization means we come -- we develop a common and expected set of process conditions, under which the equipment will operate.
"
Person1,"That actually helps us be more efficient.
"
Person1,"It also helps us get more of a share of the customers' wallet as well because when you develop and can deliver the standards, it works well.
"
Person1,"I don't - - we don't look at that disfavorably at all; we actually encourage it in -- with our customers.
"
Person3,"I would add, I mean, we've even gone as far as to put engineering talent in EPC facilities in order to drive that overall standardization strategy that they're -- that they've been embarking on over the last couple of years.
"
Person1,"We aren't seeing necessarily the restocking yet.
"
Person1,"What we talked about is we feel the destocking has abated and they're running just-in-time inventory.
"
Person1,"Now that's important, because for that channel to be able to be successful, you've got to be able to deliver in a timely and efficient manner.
"
Person1,"And if you look at FCD's performance over the couple of years, the fact that it has the margin profile that it does is reflective of their ability to respond to all customers' needs, particularly our distribution channel.
"
Person1,"Now when I did make then comments is when we see some restocking occur that should be a tailwind for us but we have not seen that yet.
"
Person1,"Well, it -- geo -- what we've talked about is that the base aftermarket business has shown some stabilization.
"
Person1,"What we haven't seen that we saw in prior years were what we call the small aftermarket projects, some of the efficiency initiatives that some of our customers do.
"
Person1,"They're still holding onto that spend at this point in time but we're confident they'll do it because it actually improves the return on their operations but it's been pretty much stable what we've seen across the board in terms of all the operations globally.
"
Person3,"Many of these projects that went in, in 2014 and the beginning of 2015 are now going into a period where they need spares during the first two years' worth of operation.
"
Person3,"So we are seeing some good activity relative to that in North America, Europe and Asia.
"
Person3,"Obviously, Latin America is down given the whole political situation there so that looks -- I would say that looks promising.
"
Person3,"And we're also seeing in North America, because of the deferrals of the maintenance, we are seeing some emergency repairs start to kick in.
"
Person3,"Customers are coming in with very quick turnarounds so that business is now seeing a little bit different, I would say, driver in that business.
"
Person3,"And our EMA maintenance business in terms of upgrades on Flood Control.
"
Person3,"We mention desalinization and even the refineries are seeing some positive signs there.
"
