Person,Sentence
Person1,"Yes, what we said on the last call was that by the end of 2018, that we would be largely through the remaining $220 million of synergies that we had to go.
"
Person1,"That was the $150 million of IDC and the $70 million of NYSE.
"
Person1,"I will note again what I said then, which is what is IDC, and what is ICE, and what is NYSE, it continues to blur.
"
Person1,"So we're really focused on delivering on that $220 million expense reduction, again largely accomplished by the end of 2018.
"
Person1,"We had mentioned last call, $75 million of that would come out this year.
"
Person1,"We increased that now to $85 million to $90 million.
"
Person1,"And so, our expectation to raise there.
"
Person1,"We announced that Ben Jackson has taken over as the Chief Commercial Officer, and he and the teams have been in with IDC 24/7 over the last two or three months once we've closed the deal, and continue to make progress in identifying the specific actions to deliver the synergies this year.
"
Person1,"And they're working on building the 2017 execution plan as well.
"
Person1,"So as we move through this year, as we get better visibility, we'll talk to you about that.
"
Person1,"What I would simply conclude is, of the $220 million, by the end of 2018, we're going to get $85 million to $90 million this year.
"
Person1,"And we're very confident that we will deliver on that objective over time.
"
Person1,"We have not.
"
Person1,"We continued to make those investments, and it's one of the reasons why we're confident in our ability to grow our data business 6% to 7% this year.
"
Person1,"Because as we reduce expenses through synergies, it in no way impedes our ability to invest in future growth.
"
Person2,"That's a really good question, and we've been involved in extensive dialogues with the ratings agencies over the past few months, on exactly your point.
"
Person2,"Which is the business model that ICE had, and the financial structure and capital structure that ICE had, when we did the NYSE deal back in 2013, versus where we sit today in 2016 is very different.
"
Person2,"Pre-NYSE, 80% to 90% of our revenues were volume-based.
"
Person2,"Post NYSE, it was still 70 % to 75%.
"
Person2,"We're now at a point where annuity light businesses are about half our revenues, which introduces significant stability into the financial model.
"
Person2,"You saw the very strong cash flows in the first quarter.
"
Person2,"While you can't multiply that times 4, because it's got our annual listings billing in it.
"
Person2,"We clearly, are on track to a number that's going to be around $2 billion of operating cash flow for the year, which you'll note is significantly above where we were the prior year.
"
Person2,"Our CapEx needs have grown slightly, and so even netting that out, our free cash flows are very significant.
"
Person2,"You saw in the quarter alone, we were able to knock 3/10 of 1 point of leverage out in the first quarter.
"
Person2,"And so I think all of that summed up, is why I mentioned in my prepared remarks, that we're now comfortable once we get below 2 times leverage, which we think we can do late this year, or certainly early next year.
"
Person2,"We believe that will support our overall rating, and that rating is important to us.
"
Person2,"And so, we're going to do things that are necessary to support it.
"
Person2,"But as you mentioned, I don't think 1.5 times is that bogey any more, given what we've done.
"
Person2,"I think we could comfortably operate around 1.75, 1.80, and again below 2 times.
"
Person2,"I think we're back active, looking at ways to return additional capital to our shareholders, and we're looking forward to doing that.
"
Person2,"Yes, I mean, I loved it, in the financial sense, in that on a year-over-year basis, that business contributed well in the quarter.
"
Person2,"We had seen good growth, as we moved through the back half of last year, and the first quarter results were solid as well.
"
Person2,"It is still largely around the LIBOR business.
"
Person2,"But as we continue to build out ICE swap and the gold fix and other of those products, we would expect the contributions from that business to continue to improve, as we move through this year.
"
Person2,"Well, first of all, I wanted to point out to the form and substance of the way we put that release out was really a relatively standardized form.
"
Person2,"And the four points that you've outlined are really available to all participants generally, in any UK takeover situation.
"
Person2,"So there's nothing -- you shouldn't read anything into the fact that we've mentioned those four, in terms -- of trying to get in our heads, on contemplating where we go from here.
"
Person2,"Those are all available to us, and to anyone else in our position in other deals.
"
Person2,"And we'll just have to see how life progresses.
"
Person2,"But don't read anything beyond the written words there, into our actions.
"
Person1,"Yes, so each of those -- the acquisition of the business from S& P that you noted is -- I think we discussed earlier, is right now going through an anticipated competition review.
"
Person1,"We suspect it will work its way through this year, and remain confident that we get to closing around that timing.
"
Person1,"As we get closer to the end of the year, and the close of that deal, we'll be back to you to say a little bit more about what its contributions will be to our financial statements, and how ultimately we'll fund it.
"
Person1,"You will likely have noted when we announced the deal, that we noted that we had the flexibility to pay in either cash or stock at the time of the closing.
"
Person1,"Obviously, which we choose will depend on when the closing happens, and what else happens between now and then.
"
Person2,"Sure.
"
Person2,"First of all, there are tremendous synergies across the range of businesses that we've acquired recently, and that's really what our plans call for us doing, is unlocking those synergies, the revenue synergy opportunities across them.
"
Person2,"But just by way of example, we launched these new treasury indices at IDC, but we were able to develop those, using a very strong team that we have at the NYSE, that has a very intimate relationships with large ETP and ETF providers.
"
Person2,"So we're able to very quickly have a dialogue with a unique customer base over their new products sets, their ideas on how they're going to grow that market, and what capabilities we may have to support them, that neither Company as a standalone had on their own.
"
Person2,"And it was amazing that we were able to pull that together within the first month or so of ownership, and it's paying dividends.
"
Person2,"Obviously, we announced very quickly that BlackRock was moving some large ETP products onto those indices.
"
Person2,"And now, our team is out working with a lot of other providers and users of indices, to advance and accelerate those products.
"
Person2,"I would just make the point to you, that much of this data revenue that we're talking about is subscription-based, which gives <UNK> the ability to have great confidence, when he tells you that it's going to grow at 6% to7% this year, because many of those contracts are being signed, or have already been signed.
"
Person2,"And so, we have tremendous visibility into them.
"
Person2,"Those tend to recur, so that's the nice thing about that model.
"
Person2,"So looking forward, we would hope that we're doing a good job with those customers, and that they will continue to re-sign with us.
"
Person2,"And meanwhile, we take the products that we developed out on the road, and find new customers for them, so that we can have growth on growth.
"
Person1,"And just adding slightly to that, and touching on the end of your question, the thing that excites me about this is the 6% to 7% this year is really based on the strong performance of the individual parts.
"
Person1,"All the effort to come together and to integrate and work together, as <UNK> just talked about, we'll get some that yield in the year.
"
Person1,"But it's really -- that's about what's going to enable us and grow in 2017 and 2018 and beyond.
"
Person1,"So it's why we've got the confidence, not just in the near-term, where the businesses are doing well this year.
"
Person1,"But in the longer term, where we think as the companies come together, the opportunities for growth will only expand.
"
Person2,"Well, that kind of intense competition has been in the market for a while, and you can see the results that we posted, which is we're doing phenomenally well.
"
Person2,"When you step back and look at payment for order flow, while it became accepted within the intermediary community around the equities market, giving equity kickbacks to large institutions that have very strong brands, and are trying to appeal to retail customers, in an era where the SEC and the Labor Department and others are very concerned, that retail investors be given good guidance as to how their money is being handled, it's a real reputational brand risk for somebody to step into that quagmire.
"
Person2,"It would beg the question, did somebody create a product simply to generate churn inside of it, and get these equity kickbacks, or was that really the best listing venue.
"
Person2,"What I will tell you, is that all of us in financial services are under pressure by new regulation, and also just best practices, to make sure that we have no single point of failure in our businesses.
"
Person2,"And the big institutional investment firms are subject to those same kind of reviews and pressure.
"
Person2,"So if we expect that in that ETP, ETF market that people will, for diversity purposes list across of range of venues.
"
Person2,"But it's not really economically driven, it's really diversity driven.
"
Person2,"We have such a strong offering with 92% of AUM at NYSE.
"
Person2,"And you could see with -- in the face of the pressure you talked about, 82% of the AUM that was listing in the first quarter came to us.
"
Person2,"The reason that is such a strong venue is that we have very, very deep liquidity on the exchange, our exchange, the NYSE [ARP] exchange where we list these platforms, market makers infrastructures are a rule set that really enables these innovative and fabulous listings to come to us, and know that they have every opportunity for growth and success.
"
Person2,"NYSE is a brand that is known around the world, and we have been passported into most countries.
"
Person2,"And so, the platform that we can offer somebody, in terms of distribution is really unparalleled.
"
Person2,"And it's those things that are driving the listings.
"
Person2,"I don't believe that payment for order flow is going to have a material impact on this business, nor should it.
"
Person2,"And I also, as you probably know, think it's a corrosive mechanism that actually ultimately hurts markets.
"
Person2,"And so, hopefully I'm right, and we won't see that corrode these really neat, innovative ETPs that are coming out.
"
Person2,"Thank you, Rocco.
"
Person2,"Appreciate your help on the call, and thank you all for joining us today.
"
Person2,"We're going to look forward to updating you on our progress, as we move through the balance of the year.
"
Person2,"Have a good day.
"
