Person,Sentence
Person1,"The Delaware Basin -- I don't know the exact number, <UNK>, I mean what we've seen in the DJ Basin with those fracs is its $300,000-$400,000 savings from slick water it's probably along the same order of magnitude in the Delaware.
"
Person1,"Hey, <UNK>.
"
Person1,"I think <UNK> touched on it we just need to get more wells on production.
"
Person1,"We need to get more time and history on the Wells we have on production.
"
Person1,"Some more extended production periods, not only ours but even the offset operators, even some of the more recent wells there that have been highly encouraging.
"
Person1,"We're not going to rush to revise the type curve and then have to rush to revise it again.
"
Person1,"We will get a little longer extended production period, both for ours and offset operators and watch them both and then get some more wells online.
"
Person2,"I was going to say I think what's encouraging for me, again, even though it's only three wells, it is three wells that are spaced across the acreage and all are above the type curve which is obviously intended to be an average of the acreage.
"
Person2,"So I think we'll continue to see improvement and the completion designs there and hopefully we get a few more than three under our belt we can talk about what that 700 goes to.
"
Person1,"Right.
"
Person1,"And to the same extent we're looking at that same opportunity in both where their both well outperforming the type curve.
"
Person1,"So we have to take that into account as we look at setting our plans for next year.
"
Person2,"Yes.
"
Person2,"And in the Delaware -- you look at a well in the Delaware that 75% above the type curve in the early days, obviously huge impact on the economics of that.
"
Person2,"But as <UNK> points out, we're seeing very nice improvements in economics in the Eagle Ford too which we are already very robust.
"
Person2,"And when you look at the 500, foot spaced wells that are in line or above with 3 million barrel type curves it was based on spacing twice as wide as that.
"
Person2,"When you look at Northern Gates Ranch where we are above a 3 million barrel type curve which is three times what we assumed when we did the acquisition.
"
Person2,"And when you look at Briscoe Ranch where we are significantly above the type curve that we assume that the type of the acquisition and we haven't even brought those enhanced style completions to all the areas yet, I think there's tremendous upside potential in both of these areas that will be very economic even in this price environment.
"
Person1,"Well, yes, I think extremely glad we put the work in that we have over the last couple of years.
"
Person1,"I think we're doing the things we need to do.
"
Person1,"And I'm comfortable we're doing the right things to stay out in front of this.
"
Person1,"We've stayed focused on, engaged on being out in front of and defeating any potential ballots if they get enough signatures.
"
Person1,"And we'll wait and see how that plays out.
"
Person1,"But either way were staying out in front of this.
"
Person1,"The nice part is we've built a strong coalition in the business community up there.
"
Person1,"You've got landowners, farmers, homebuilders that all were affected by this and greatly affected if something like that went through.
"
Person1,"So they are out in front of this also and working hard on this.
"
Person1,"I think the governments been supportive of what we're doing and very engaged in this effort.
"
Person1,"So the other part of it is the public education has worked.
"
Person1,"I mean, you can see that from a polling.
"
Person1,"You can see that from the results.
"
Person1,"Their increased support, awareness and understanding.
"
Person1,"So again I'll go back to where I started with, we're doing the right things and we're in the right position to stay in front of this.
"
Person1,"As I said, it'll be -- we'll test drill a third Bone Spring and probably a lower Wolfcamp A later this year, half dozen or so I additional completions that we will bring on production this year, I think are all Wolfcamp A upper.
"
Person1,"And as far as arial testing, they're all probably in that east central part of the acreage block for the rest of the year.
"
Person1,"Yes I mean I'd say for both of those we baked in some of what we're seeing but given the early days on both of those, we probably been a bit conservative in the guidance.
"
Person1,"Well, I think as I mentioned earlier, we're working through the process now and obviously you are seeing a lot of volatility on the pricing still.
"
Person1,"We've seen even 2017 outlook for prices continue to change but we'll -- the benefit we have is we've generated excess cash this year.
"
Person1,"And as we look at that and as we look into next year, we'll look at our cash flow projection and what other opportunities we have to support cash flow next year on various things.
"
Person1,"So we'll look at the whole picture of things and setting the budget and focus our capital activity on what we need to do to support the Leviathan development based on wherever it is and most of the rest of it will start with our onshore activity and how we allocate between the different plays based upon the things we talked about this morning.
"
Person1,"It all depends, <UNK>, on how long the laterals are and how many wells there are on the pad so it's hard to give you kind of an average number.
"
Person1,"What I will say is that it did push some completions from 2Q into 3Q.
"
Person1,"We're addressing some of that by bringing a third frac crew out to help bring some more wells on before we get to year end.
"
Person1,"But it's going to vary quite a bit based on how long the laterals are and how many wells there are on a pad.
"
Person1,"And it goes to really more how many stages or what the cluster spacing is, the stage spacing is on the wells probably even more than the sand concentration.
"
Person1,"Well, I think when you look at the debt -- we look at a number of different factors and we haven't set a specific number.
"
Person1,"The nice part about that is with how we've continued to build liquidity somewhat this year it doesn't become an either/or discussion from debt versus investment in the business.
"
Person1,"I think we will have the abilities to pay down some debt by the end of the year and at the same time not reduce our capacity and maintain our capacity to be opportunistic, whether for accelerating opportunities, in the portfolio -- the environment dictates or if there are other new opportunities.
"
Person1,"So the nice part about is it we've maintain the capacity to look at all those spectrums.
"
Person1,"Good morning, <UNK>.
"
Person1,"Well, I think, we've been following the plan we laid out for the year as we continue to learn, we will continue to adjust especially as we are looking into next year.
"
Person1,"But as <UNK> said the performance has been better than we would have even expected and the nice part about it is it's been across the spectrum of the acreage.
"
Person1,"I think when you look at other opportunities, yes, we're looking at the other opportunities at the right opportunity for the right price comes around we'll move on it.
"
Person1,"But in the meantime we got 1200 locations on our position that we're focused on now and to your point, the extent and how we manage that and how we set up the program is important.
"
Person1,"As <UNK> mentioned we've kind of model this a little bit after some of the DJ portion where we use the IDP concept with what the facilities in and we make sure we're optimizing the value not just the value for this year but the value for the whole play.
"
Person1,"I'd say we're definitely not at any disadvantage.
"
Person1,"I think from what I've seen and our ability to execute and our ability to take advantage of the learnings and take advantage of the learnings quick, we're in a great position.
"
Person1,"I think on the three projects, the deer point we brought on three major projects over the last year on time, performance has been as expected or better, and on cost.
"
Person1,"So again that is a testament to our major project execution that is showing up here are very visibly in the Gulf of Mexico over the last year.
"
Person1,"I think -- no.
"
Person1,"As we look forward, here, I would expect some decline now that we've had Dantzler and Big Bend on for about a year.
"
Person1,"That's in line with what we said originally.
"
Person1,"Gun Flint we'll see to what extent it ramps up after we get it ramped up.
"
Person1,"And as I mentioned before we've built in some downtime expectations from some of that onshore facility coming back online or some of its downtime and some storm downtime near term.
"
Person1,"So everything is performing as expected out there, at least as well as expected.
"
Person0,"Yes, thanks, all, for joining us today on the call as well as your interest in Noble.
"
Person0,"Megan and I are available for calls all day today.
"
Person0,"Appreciate your time.
"
