Person,Sentence
Person0,"Yes, thanks, Dave.
"
Person0,"Net interest income improvement in the first quarter of 2017 compared to the fourth quarter of 2016 of $1.4 million was due to an increase in average loan balances of $143 million, combined with higher short-term rates.
"
Person0,"Loan rates improved by 11 basis points.
"
Person0,"And for the first time in years, we saw our new loan rates higher than paid rates for the quarter.
"
Person0,"With this turn, we are more optimistic about the net interest margin, which expanded by 5 basis points this quarter versus prior.
"
Person0,"We are currently in the process of updating our models.
"
Person0,"But going forward, we expect the net interest margin pressure to subside and come less from the loan and more from deposits.
"
Person0,"And while we saw our overall funding costs increase just 4 basis points this quarter, competition has been increasing, and we are seeing more customer activity.
"
Person0,"Customer deposit growth was lower than expected in the first quarter, with most of the overall deposit growth coming from brokerage CDs.
"
Person0,"We saw some net customer deposit outflowed early in the quarter due to normal repositioning by our customers, combined with some seasonality in a number of sectors, including public funds.
"
Person0,"But they rebounded strongly in March to put us in positive territory for the quarter.
"
Person0,"We continue our deposit gathering efforts through numerous channels, all of our available geographies and from all of our customer segments.
"
Person0,"Our goal remains to have customer deposit growth match our loan growth.
"
Person0,"Noninterest income, excluding the security gain, decreased by $296,000 compared to the fourth quarter.
"
Person0,"There were some seasonality and fewer days impacting service charges and debit and credit card fees.
"
Person0,"These were offset somewhat by our insurance division, which received their annual profit-sharing from the carriers.
"
Person0,"The security gain this quarter came from our portfolio of equity securities.
"
Person0,"With the accounting change in 2018 requiring a quarterly mark-to-market through the income statement, we will be evaluating our holdings over the next few quarters.
"
Person0,"At quarter end, the equity portfolio had a market value of $11.4 million, which included $4 million of unrealized gains.
"
Person0,"And as <UNK> mentioned, we will be realizing about $2.6 million of those gains here in the second quarter.
"
Person0,"Noninterest expenses increased by about $1.2 million from the fourth quarter.
"
Person0,"Salaries and benefits were higher due to incentives and annual merit increases.
"
Person0,"The remaining variance was relatively small and reflected normal timing and spending differences.
"
Person0,"And on a go-forward basis, we continue to expect our expense run rate to be in the range of $36 million to $37 million per quarter.
"
Person0,"The tax rate for the first quarter was 26.9%, which is in line with our full year expectation.
"
Person0,"Our risk-based capital ratio has improved this quarter despite strong loan growth as we were able to reduce risk-weighted assets through lower HVCRE exposures and a change in our BOLI investments.
"
Person0,"Thanks very much.
"
Person0,"At this time, I'd like to turn it back over to the operator to provide instructions for asking questions.
"
Person0,"Sure.
"
Person0,"On -- just on our margin outlook, we're redoing some of the models, but -- especially the second Fed jump that was a little bit unexpected.
"
Person0,"We re-running that through our models.
"
Person0,"But for us, that cross of having the new loan rate above the paid rate and our expectation, we believe that, that should continue going forward.
"
Person0,"And for the longest time, we would see continual decreases in the loan rates because of that turnover.
"
Person0,"And with that out of the way, I mean, that helps to stabilize that net interest margin and actually provides some opportunity for pickup, depending on the timing of any future Fed increases.
"
Person0,"(inaudible) on the deposit side to the extent we can keep the funding costs under control.
"
Person0,"We have just seen a much more active environment in our markets anyway with specials, particularly on the CD side and also special money market rates and a lot of pricing that's not on rate sheets, basically.
"
Person0,"And we're seeing that from all different competitors, both banks locally and also some of the market participants that are nonbanks.
"
Person0,"So in particular, there's groups that provide deposit services for public funds that have been much more aggressive in their pricing as well.
"
Person0,"I think the latter.
"
Person0,"I mean, I think we should be able to manage that a little bit better and, hopefully, get some -- actually some improvement, driven by the loan pricing, the better loan pricing that we're seeing, which should cover, we think, whatever happens on the deposit side.
"
Person0,"But there is some -- we have some concern there just because of our loan deposit situation.
"
Person0,"We do want to keep pace on the funding side, which may lead us to be a little bit more aggressive.
"
Person2,"It's Dave <UNK>.
"
Person2,"Yes.
"
Person2,"So the first quarter was a little hotter than what we had anticipated in terms of loan growth.
"
Person2,"It's going to take a couple quarters for the constructions fundings to work their way through.
"
Person2,"So the decline in the commitment level is foreshadowing some lower growth in that portfolio, but that's going to take a couple of quarters to work its way through.
"
Person2,"And we continue to drive for better balance between C&I and CRE growth.
"
Person3,"This is Pat <UNK>.
"
Person3,"I think going into second quarter, we're definitely expecting provision to be about the same level as it was in the first quarter.
"
Person3,"And as far as losses and -- which helps kind of drive that, we still expect full year losses to be in the low 20 basis point range.
"
Person3,"This quarter, again, you had -- some of the lift in the provision was just -- we took the specifics, so if and when we would take a charge, we wouldn't necessarily replace those in the provision, but it may take a quarter or 2.
"
Person1,"Yes.
"
Person1,"So I'll let Pat answer that, <UNK>.
"
Person3,"Yes, <UNK>.
"
Person3,"So we essentially had a handful of some credits that eroded.
"
Person3,"We were watching them.
"
Person3,"We were in negotiations, and obviously, they tended not to go our way on this round.
"
Person3,"They opted to file for protection through bankruptcy.
"
Person3,"And we don't expect those to be kind of resolved until sometime in the third quarter because of the bankruptcy schedules.
"
Person3,"So again, with those credits, we had some -- an increase in specific reserve of about $2.5 million, which took us up to about $3.5 million of specific reserves.
"
Person3,"I would expect those to sit there for -- or at least the majority of them, perhaps for another quarter.
"
Person3,"But again, we're still saying that on our run rate for charge-offs for the year, we're still expecting to be in that low 20 basis point range on losses.
"
Person3,"Each of them were different.
"
Person3,"Though I think one of them, maybe our larger one was -- is driven by commodity pricing type of scenarios.
"
Person3,"And that one we thought we were going to have a good resolution, then something popped up kind of in the middle of our negotiations and they opted to file for protection.
"
Person3,"So.
"
Person3,".
"
Person3,"We had some -- obviously, some downgrades, upgrades, it was very fluid.
"
Person3,"But we did experience some additional downgrades in that special mention type of category for the quarter from several credits.
"
Person3,"And again, it is not one thing in particular.
"
Person3,"Some are older loans from the legacy portfolio.
"
Person3,"Each of them kind of has their own little nuance of story to it, which is -- kind of makes it a little tougher for us to pinpoint.
"
Person1,"Yes.
"
Person1,"And then the other point I would just make there, none of them are attributed to oil and gas.
"
Person3,"That's right.
"
Person3,"Honestly, <UNK>, it's a mix of both.
"
Person3,"There's a bunch of smaller credits in there, and there's obviously a couple of larger ones.
"
Person3,"I'm not going to get into all the details of the specifics of the credits, but there's a handful of just about everything in there.
"
Person3,"And again, this is a nuance of the way in which we manage our portfolio and our credit risk management practices and in the way we tear the portfolio apart and take a look at it on a quarterly basis.
"
Person2,"It's Dave.
"
Person2,"So in January, we saw some pretty significant payoffs.
"
Person2,"We saw some modest growth in February and then very strong growth in March.
"
Person2,"Some of that growth I was anticipating to occur in the second quarter, so we ended up with stronger results than what we had anticipated.
"
Person0,"This is <UNK>.
"
Person0,"I mean, the 106%, realize it has been growing lately.
"
Person0,"I mean, it's something that we'd like to see stabilize at least around that level.
"
Person0,"And because of that position -- and you're right, I mean, it does put a little bit more pressure on us to try to maintain pace and to potentially be a little bit more aggressive.
"
Person0,"So that is why we -- while we're pleased with what's happened on the loan side, we're cautious about margin going forward because of the position we're in from a funding standpoint, our need to maintain -- or to perhaps be a little bit more aggressive on the deposit side.
"
Person1,"I would just add to that, Dan.
"
Person1,"Certainly, deposit gathering is a focus throughout the organization.
"
Person1,"And I think comparing fourth quarter to the end of first quarter sometimes is a little bit challenging because there is some seasonality in there, on the commercial deposits and public funds.
"
Person1,"And then quite frankly, we had probably about $60 million of probably 4 or 5 different customers in early February that we just had some high dollar CDs that were maturing, we elected not to reprice.
"
Person1,"I mean, it was -- <UNK> alluded to it.
"
Person1,"It got pretty competitive, so we kind of let those go out the door.
"
Person1,"But when you look year-over-year from March to March, we're up about $310 million or so in what we consider customer deposits.
"
Person1,"And the good thing, too -- so that's about 6.7%, 6.8%, almost 7%.
"
Person1,"And the good thing is the mix of that we like is the bulk is in DDA and in our money market savings products, which are core accounts and CDs are actually down maybe $20 million or so year-over-year.
"
Person1,"So again, I think it's a good observation, something we're going to stay on top of, and we're going to continue to try and drive the core deposit growth across the organization.
"
Person1,"I think, right now, if you look at our organic growth rate, it has been very good.
"
Person1,"And so right now, the primary usage is just going to continue to grow the balance sheet.
"
Person1,"If that would slow up a little bit, then maybe you take a look at some buybacks or -- down the road.
"
Person1,"But I think those will be down the list.
"
Person1,"But M&A, we like to keep a little powder.
"
Person1,"If there's any M&A activity, I would say, things are kind of quiet right now, but we were -- I think we're comfortable with the capital levels that we have to support our growth objectives.
"
Person1,"I think there's always going to be a mismatch, but -- there may be a little bit of a softening, like you say.
"
Person1,"I think what you're seeing, the Allegheny and Standard kind of a merger of equals to try to get some scale, the (inaudible) was another one with a couple of banks in the center part of the state, kind of same thing, to get those both up to about a $1 billion size level.
"
Person1,"So I think some of the smaller companies starting to feel the effects of some of the regulatory pressures, some of the need to spend on IT and some of those things, which I think is what's driving some of the M&A and -- but again, we like how we're positioned from an organic growth perspective.
"
Person1,"I talked about the great teams of bankers and the great markets, but I mean, it's reality.
"
Person1,"It shows up in our numbers, and so we don't feel pressured like we have to go out and do a deal to -- just to get bigger.
"
Person1,"So if something comes across our desk, we want it to be a great fit and really add a lot of franchise value.
"
Person1,"So we're going to go -- we'll be cautious on the M&A.
"
Person1,"I think if you're in the footprints that we're operating in right now, Western Pennsylvania, there could be a couple potential companies that would certainly get our attention.
"
Person1,"If we would round out some of the investment that we've made in Central Pennsylvania or even over in the -- with the folks in -- our LPOs in Ohio are very active.
"
Person1,"And if we can find the right partner out there to really augment what they are doing, I think it would be something we'd definitely take a good hard look at.
"
Person1,"Well, again, I just want to thank everybody for joining us in today's call and appreciate your support of S&T Bank, and we look forward to talking with you next quarter.
"
Person1,"Thanks again.
"
