Person,Sentence
Person1,"We're off, as you know, in our estimates in how we called the market, particularly in the coatings market.
"
Person1,"We thought the coatings market would grow a little faster than it did.
"
Person1,"We're taking share, we believe, call the market flat to down a little bit last year.
"
Person1,"So we're off a little bit in that.
"
Person1,"But we're making it up in better margin performance and better conversion costs.
"
Person1,"With regard to specifically how much we think we're going to beat it by.
"
Person1,"<UNK>, that's why you've got to come to New York in May and we'll talk about it.
"
Person2,"Yes, <UNK>, I think that's right.
"
Person2,"Because if you recall, when we set that $1.80 target, we assumed constant currency from May of 2015, which you know currency has moved against us pretty significantly.
"
Person2,"So the fact that we're expressing the fact we're going to beat the $1.80 just goes to the confidence we have if the operations of our business.
"
Person1,"Thank you.
"
Person2,"Yes, I'll take the first part of that, <UNK>.
"
Person2,"You're right, we did have a pretty tough comp in the fourth quarter of 2015.
"
Person2,"In my prepared remarks, I said we grew 14% in the plumbing segment in Q4 of 2015.
"
Person2,"So what we posted in Q4 of 2016 is a really good result coming against that tough comp.
"
Person2,"You're right that we have a slightly easier comp going into Q1.
"
Person2,"I think we were up 5% ex-currency in Q1 of last -- of 2016, so I think we do have a slightly easier comp than we did in the fourth quarter.
"
Person2,"With respect to the second part of your question, I'll let <UNK> take that one.
"
Person1,"Yes, our market expense particularly as we think about Hansgrohe, we think that will continue and we're going to drive leverage across Central Europe as we continue those investments.
"
Person1,"So yes, I would anticipate that we're going to continue these kind of investments because they're working for us.
"
Person1,"And these are strong brands and we have, as we've talked about in the past, particularly with Hansgrohe, we have outstanding coverage across the globe doing business in over 135 countries, but we have relatively thin market share in most of those countries but we're able to make money because of our strong gross margin.
"
Person1,"So we have nice white space in those spaces.
"
Person1,"So yes, I would anticipate that investment to continue.
"
Person1,"With regards to state side here with Delta, there is some lumpiness to the spend, right.
"
Person1,"So there's sometimes we have new product introductions or we have displays that we change, so quarter-to-quarter there will be some lumpiness.
"
Person1,"But with regards to this overall plumbing platform and the business, I think it's a smart move to continue to invest it.
"
Person1,"We're going to continue to grow this business and we're going to keep those margins up in the high teens.
"
Person2,"One of the things, Steven, just to call out for Q1 of 2017 is we do have our large biannual trade show, ISH in Frankfurt, that there may be some incremental spend in Q1 in the plumbing segment on that one, several million dollars.
"
Person2,"So just you might want to factor that into your thinking about Q1.
"
Person1,"Promotions at retail that play a factor in the growth, no question about it.
"
Person1,"And we do that because it works.
"
Person1,"It drives profitable growth in our cabinet segment.
"
Person1,"And when you have the advantage that we have of having fewer brands and stronger brands, this is the type of thing that happens.
"
Person1,"The retailer comes to us and says they want to do exclusive promotions and we do that together with them.
"
Person1,"So it makes good business sense to drive profitable growth in this fashion.
"
Person1,"Think about it, we've got leading market share in both big boxes and when you think about the mix of retail in our cabinet business versus our competition and then you look at our overall margin, we're rights there.
"
Person1,"So, the numbers don't lie.
"
Person1,"That tells the story about us being able to leverage this competitive advantage with our brands and do it in a very profitable way.
"
Person1,"And interestingly enough, we did it with the same calendar we've been using for the last 2,000 years.
"
Person1,"We didn't change anything on our calendar and we're driving this business profitably.
"
