Person,Sentence
Person1,"So clearly in technology, we are seeing in technology development -- the programmers, the engineers -- we are seeing the most acute shortages.
"
Person1,"Accounting, internal audit, financial services, regulatory compliance.
"
Person1,"There are also pockets of accounting and finance where there are candidate shortages.
"
Person1,"As I talked about earlier, we are simultaneously dealing with pickier clients and pickier candidates.
"
Person1,"Candidates are getting more counter offers.
"
Person1,"Candidates are getting competing offers.
"
Person1,"Candidates are turning down offers that our clients give them.
"
Person1,"There is an art to deciding whether to work with a candidate as to whether they are a tire-kicker that you will take through the process and at the end of the day they are not going to take the job, or whether they are sincerely interested.
"
Person1,"There's an art to deciding which orders to work, whether it's an impossible-to-fill order that you spend a lot of time on that you never fill, or it's a fillable order.
"
Person1,"So there's an art to deciding which candidates, there's an art to deciding which clients, but there's no question that there are candidate shortages.
"
Person1,"But we believe manageable candidate shortages.
"
Person1,"There's more exposure, there's more transparency to the candidate, the availability of candidates than ever with social media, with the job boards, with the job aggregators.
"
Person1,"We feel like we're exposed to a larger portion of the labor market than has ever been the case.
"
Person1,"And that's certainly something we're trying to address with our technology initiatives so that we continue to manage our way through the candidate shortage.
"
Person1,"As I just explained, it's getting harder and harder to close deals because you've got to close the client and you've got to close the candidate.
"
Person1,"There's an art to both of those.
"
Person1,"As to new entrants, nothing has come around in the last couple of years.
"
Person1,"We've talked about LinkedIn at length in calls past.
"
Person1,"And LinkedIn is still there.
"
Person1,"It's a source.
"
Person1,"It's not the source of perm candidates for us.
"
Person1,"It's not particularly impactful to sourcing candidates for our temporary businesses.
"
Person1,"So on balance, are there any new entrants that are moving the needle.
"
Person1,"I would say no.
"
Person1,"Our candidates tend to be geographically focused.
"
Person1,"If we're talking Houston, so clearly we have Houston oil and gas candidates that have freed up by those economic conditions.
"
Person1,"But for the most part, they are available to the Houston market and not available to markets all over the country.
"
Person1,"So there is some availability created by pockets of weakness, but it's not like we can transport everybody around the country to fill a three-month engagement in Boston because we have somebody available in Houston.
"
Person1,"For the most part, it's a local business.
"
Person1,"The temp business particularly is a local business that is confined to the local market.
"
Person1,"Let's remember now, that year-on-year Protiviti grew 15% on monster comps, so Protiviti had a wonderful fourth quarter.
"
Person1,"It is true that during the fourth quarter in the financial services regulatory compliance area, they had a couple of projects that ended earlier than expected.
"
Person1,"They had one larger project where the client ran out of budget and delayed the project for a few weeks until the New Year when they got a new budget.
"
Person1,"So there is always going to be project variation with Protiviti.
"
Person1,"And by the way, Management Resources, which nobody has asked about, actually did better than expected in the fourth quarter sequentially and year-on-year.
"
Person1,"It's just the opposite story where again, in financial services, they had some big projects come in line better than expectation.
"
Person1,"So project timing hurt Protiviti a little bit.
"
Person1,"Project timing helped Management Resources.
"
Person1,"So it's just the ebb and flow of projects that impacts those results.
"
Person1,"There's nothing particularly earth-shattering about Protiviti's fourth-quarter sequential performance, and here again, Protiviti had a great quarter, Protiviti had a great year.
"
Person1,"They've had the toughest comps.
"
Person1,"They.
"
Person1,"ve grown the fastest top-line, and bottom-line profitability 14% for the quarter is wonderful.
"
Person1,"We're at that mid double-digit profitability level we've long talked about.
"
Person1,"We couldn't be happier with Protiviti, but there is project variability in their revenues.
"
Person1,"The deceleration in growth we're talking about, rather than growing 20% on 20% on 20%, or lag at 15% on tough comps.
"
Person1,"It certainly isn't viewed as a major issue that Protiviti slowed down from 20% to 15%.
"
Person1,"The underlying trends in internal audit, financial services, regulatory compliance, technology security, privacy, infrastructure; we did a small acquisition during the quarter that relates to IT business intelligence data analytics.
"
Person1,"We are very proud to have them part of our team.
"
Person1,"We feel good about Protiviti, we feel good about its prospects.
"
Person1,"We've posted very good numbers for two or three years running.
"
Person1,"We expect that to follow into 2016.
"
Person1,"Competitively we're very well positioned against the Big Four.
"
Person1,"We believe we've got Big Four-level resources that are much more responsive and much more agile for clients given our relative sizes.
"
Person0,"We talked about the UK and Germany, of course.
"
Person0,"They've been strong more or less across the board, I would argue.
"
Person1,"It's not necessarily any vertical.
"
Person1,"Just as we are in the United States, we're very diversified.
"
Person1,"We don't have a huge client concentration by industry, et cetera.
"
Person1,"And therefore while our non-US clients are modestly larger than our US clients, we still don't have any big concentration.
"
Person1,"The only regulatory thing I can think of, there are sick pay regulations that initially were limited to Northern California, San Francisco more specifically, that have now been extended statewide.
"
Person1,"There are a few other cities/states around the country that have also mandated sick pay benefits for temporary employees.
"
Person1,"Those put a little bit of pressure on gross margin.
"
Person1,"We're trying to pass those through, but I can't think of a regulatory requirement, a new regulatory requirement that's moving the needle in any way.
"
Person0,"It's not exactly responsive to your question, but let me just add I was at a business meeting with a bunch of CEOs recently, and it was noted that there are over 75,000 pages in the Federal Register this year alone.
"
Person0,"I would say the regulatory state is a great ally of Robert Half.
"
Person0,"We live in an environment where there are more and more rules and regulations, and of course we're in the business of helping people deal with those.
"
Person0,"So on a positive note, regulations can be our friend as well as our enemy.
"
Person0,"That was our last question.
"
Person0,"We would like to thank everyone again for joining us on today's call.
"
