Person,Sentence
Person1,"Net inventory turns were approximately 3.8 turns at March 31, 2016 compared to 4 turns the year prior.
"
Person1,"Now turning to our guidance.
"
Person1,"In the second quarter of 2016 we expect net sales to range between $167 million and $175 million compared to $147.6 million in the second quarter of 2015.
"
Person1,"EPS for the second quarter is expected to range from $0.71 to $0.81 compared to $0.67 in the second quarter of 2015.
"
Person1,"As a result of the continued adoption of higher end platforms by domestic and international customers as well as the recent customer wins in the home security market, we expect our earnings growth to accelerate in the second half of 2016.
"
Person1,"I would now like to turn the call back to <UNK>.
"
Person0,"Thanks, <UNK>.
"
Person0,"The trend toward easier setup and intuitive control of devices and services in your home plays right into UEI's core strengths.
"
Person0,"For years we have redefined what a remote control is and what it is capable of doing.
"
Person0,"The home is beginning to transform with a series of cloud connected two-way devices that will bring entertainment and services not available before.
"
Person0,"We are leading the industry in creating the products and embedded technologies that make these new options easier to set up and use than ever before.
"
Person0,"As I stated earlier, we have already elevated the state-of-the-art in the industry with our latest product and technology solutions but we are far from finished.
"
Person0,"We are excited to play such a key role in the exciting evolution of home entertainment, home safety and home security and we believe the best is yet to come.
"
Person0,"Stay tuned.
"
Person0,"I would like to now open it up for questions.
"
Person0,"Operator.
"
Person0,"Yes, Comcast would actually be less than half of that I believe on the dataset we looked at.
"
Person0,"First of all.
"
Person0,"Second of all, a lot of the names still haven't allowed us to go public.
"
Person0,"I guess the only one I could name that is public is Cox.
"
Person0,"Cox is using a version of the X1 platform so that is the only one at this point that I can recognize publicly.
"
Person0,"But together the operators that we have currently which is a few, total almost 10% of the market.
"
Person0,"We have 10% more that are closed and will roll out later this year and into 2017.
"
Person1,"No, I would say it is, many of the wins we have and there's over 10 of them that we haven't announced yet, many of them are outside the US.
"
Person1,"I would say that it is mostly in the higher ARPU markets.
"
Person1,"We have a lot of wins in Europe, there are some in Asia-Pacific region as well but clearly the US is a key market because of the high ARPU here.
"
Person1,"So we think that this is a market where in the next few years this could become 100% of the market whereas other markets may move to 50% or more percent.
"
Person1,"But it will take a long time for them to get to 100%.
"
Person1,"I liken it to the advent of universal remotes, <UNK>, where when they first came out the markets that grew first were North America, then in Western Europe and major markets in the US Pacific region but it has spread from there to nearly 100% now.
"
Person1,"So the advanced remotes will probably follow the same path.
"
Person1,"They will be more prominent in North America, Western Europe and major markets of Asia-Pacific.
"
Person1,"Then we will grow from there.
"
Person1,"The important thing though is that we are winning a lot of customers here.
"
Person1,"I mentioned this before, I kind of want to put some numbers around it so people could get an idea of how this trend is progressing.
"
Person1,"And it looks like right now UEI technology will be powering these next-generation platforms ever the next couple of years with 20% of the companies' representing 20% of the world subscribers.
"
Person1,"The US market by the way is (multiple speakers) North America rather is between 110 and 115 million subs.
"
Person1,"So the ones we've closed are about the size of the entire US market or equal to that size.
"
Person1,"I think the ones we won were in Europe and a handful in the Asia-Pacific region.
"
Person1,"Yes, I was probably a little aggressive on the forecast in terms of sales.
"
Person1,"The earnings came right in at the midpoint at $0.50.
"
Person1,"It was a little bit in Latin America.
"
Person1,"Right now Latin America is in a tough environment.
"
Person1,"So Brazil and Argentina are struggling a little bit compared to our forecast.
"
Person1,"It was really small things.
"
Person1,"We had a retailer go bankrupt in Australia.
"
Person1,"That hurt the consumer business a little bit.
"
Person1,"Europe fell short a little bit about $1 million.
"
Person1,"But we thought we would grow 15% to 21% on the top line and we came in at 14% so I was a little bit short on the bottom end of the range but by 1 percentage point but again for the earnings, we came in at $0.50 right in the middle.
"
Person1,"And as <UNK> just outlined, the year looks really good.
"
Person1,"The number of customers that we have that we launched obviously we came out of the chute with one large customer, very large customer and we added three additional in Q4.
"
Person1,"And as <UNK> just mentioned, we got 10 additional that we are in different stages with will get launched in 2016 and a few in 2017.
"
Person1,"The year is really shaping up well so I am excited about it.
"
Person1,"Yes, we talked about this before where the comp for Q1 over Q1 was difficult because the royalty that we received in Q1 of 2015 were still significant and it related to a mobile device manufacturer with a large brand name.
"
Person1,"I can't say the name but that went away so that was a hole in Q1 which made the comp difficult from a gross margin rate.
"
Person1,"Now as the year progresses, as I just mentioned, we came on the chute with a large customer with the higher end platform that because of the volumes that they purchase, the gross margin rate is lower than our company average.
"
Person1,"But as these smaller customers adopt, the rate will be not as favorable which should put upward pressure on our margin which is good.
"
Person1,"The other part that is going to help the margin rate is the home security channel which yields a higher gross margin than our company average as well.
"
Person1,"So second half of the year we should ramp nicely in that category as we recently issued a press release stating one of the wins that we had.
"
Person1,"So I expect the back half the gross margin rate will increase and the earnings will accelerate in the back half of the year.
"
Person0,"Yes, I would say this that there was a major player who had this as a feature and has now dropped it.
"
Person0,"So the overall volume is tougher but we have had a number of wins with smaller providers so it will be interesting to see how it unfolds as the next five to 10 years ago but one of the major companies in the industry dropped the feature so that is what caused our royalty to surge in Q1 of last year and have it be absent this year.
"
Person0,"We understand the latest model does not have the feature.
"
Person0,"Yes, Interlogix may not be the only company we work with.
"
Person0,"They will be providing their third-party product provided by us.
"
Person0,"There are others we could work within that industry and then of course as I outlined in the prepared remarks, there is -- our traditional customer base some of whom have already announced that they are in this market or are moving into it provides a huge opportunity because they are all putting in place an architecture within your home that would allow them to add this service relatively easily.
"
Person0,"But the thing that they will need to do it are the products similar to what we make which are the sensing products.
"
Person0,"Just like in video, they need to control products.
"
Person0,"In safety and security, they need to provide sensing products, window sensors, door sensors, motion sensors, the keypad to control it, all of which are quite frankly similar in nature to the remotes that we make on the video side.
"
Person0,"So we think that is also obviously a huge opportunity.
"
Person0,"The Interlogix win though gives us volume and a big win in the traditional market which we have told people don't overlook that either.
"
Person0,"There are growth opportunities there as well.
"
Person0,"So after six months or more of being involved with Ecolink, we have made a lot of progress as far as market development is concerned.
"
Person0,"And as I said earlier and we did in the press release on Comcast, XFINITY home, what they will also be working with us on these products as well.
"
Person1,"I'm not going to give the numbers but if you look at the Q1 and Q2 sequentially, then Q3 and Q4 is going to accelerate even more than that.
"
Person1,"As I mentioned, I think the driver behind it is going to be the most margin rate because as more customers are coming onboard, that is going to put upward pressure on the gross margin rate as well as the sales into the home security channel.
"
Person1,"So it has played out well and the one thing I am pretty confident on is that the growth rate will accelerate from an EPS level.
"
Person1,"Correct.
"
Person1,"Yes, Comcast was 26% and DIRECTV was 11%.
"
Person1,"No, compared to last year, we had a tax refund coming in Q1 so that is why year-over-year it is a little higher but for the full-year I still think they come in around 22% give or take a little bit.
"
Person1,"It is just more of a timing thing.
"
Person1,"But full-year I think it will be in the 22% range.
"
Person0,"Well, the products will start shipping now but we will ramp as the year goes on because there are in some cases a qualification process that some of the products will still have to go through.
"
Person0,"So it will ramp as the year progresses.
"
Person0,"Well, as the products get qualified, we will become the only supplier of the product.
"
Person0,"But I think the earlier question is how material is this.
"
Person0,"I guess it depends on what we mean by material.
"
Person0,"I don't know that we have in our forecast any specific security customer becoming a 10% customer of UEI in the short term because with annual sales in excess of $600 million, it is unlikely that any of these customers will become a 10% customer this year.
"
Person0,"However, we do expect significant growth in this business over a relatively small number annualized from last year, a number as we said when we purchased Ecolink that was below $10 million.
"
Person0,"We expect a significant growth and an enormous growth rate over that level of sales from the prior year.
"
Person0,"But we are gaining traction in this business and it will have some significant growth this year.
"
Person0,"No, ADT could buy from others.
"
Person0,"This is a deal with Interlogix.
"
Person0,"So we are utilizing their -- I think it is about 60 sales representatives nationwide to sell this to obviously the channel that actually comes out to your house to install and they provide service so they are competitors.
"
Person0,"Oh no.
"
Person0,"There is a lot of things that we are working on as are our customers because they are -- some of them, the world's leading home entertainment companies are focused on bringing in ever better user experience and ever better entertainment experience to your home.
"
Person0,"Many of them, if not most of them have shared some of their plans with us and we are working on next-generation products to make -- and technologies to be embedded into their products, their converters, set-top boxes, TVs, etc.
"
Person0,", to make the experience even better, which is the core focus of UEI.
"
Person0,"We are seeing a lot of traction as we announced on the call.
"
Person0,"You've probably seen the reviews of the Samsung product.
"
Person0,"But we think that there is still more innovation in this area to come.
"
Person0,"I think that the rollout however just of the ones we are doing now provide a significant impetus for growth because these companies who represent 20% of the world's subscribers, it will take some time months and years, to fully turn over their subscriber base to these new technologies.
"
Person0,"This isn't something that they do in a month.
"
Person0,"It will take time which provides growth over a multiyear period.
"
Person0,"Then you focus on the next 20% which we are not done there yet either with other customers that are going to see what is going on with the leaders in the industry and say we want to have this as well.
"
Person0,"Again, as I said earlier, it does remind me of many decades ago the advent and popularity of the universal remote itself.
"
Person0,"It comes out.
"
Person0,"The leaders implement it, others see it and slowly but surely it becomes the de facto standard.
"
Person0,"I think that is what is becoming of these cloud connected two-way platforms that allow things like QuickSet to occur.
"
Person0,"Because it is difficult to argue that things like QuickSet aren't what people want.
"
Person0,"To be able to plug-in your TV in the simplest instance and have it automatically be recognized and the remote automatically set up.
"
Person0,"It is kind of difficult for people to argue no, that is not what people want.
"
Person0,"So I think these products at reasonable cost which is what we have, we can implement this technology reasonably, I think it is beginning to take hold which is why we are winning the leaders in the industry 10%, companies representing 10% of the subscribers have also closed on 10% more and we don't think it stops there.
"
Person0,"So there is multi-years we think of rollout, of wins and rollout that are in front of us.
"
Person0,"Sure.
"
Person0,"Yes, I mean I think they see the success and how aggressively Comcast has rolled this out and that is all public knowledge now.
"
Person0,"We don't like to talk about specific customers but it is very public what is going on at Comcast and I think that not just here in the US either, I think other companies worldwide are aware of what is going on here, have seen the platform, have seen how great it is.
"
Person0,"And have seen how integrated the remote control experience has become to the overall home entertainment experience and how it can make it better.
"
Person0,"So yes, I think this is a good example of how things can be and I think the Samsung TV, the one that I mentioned on call is another example of how great things can be.
"
Person0,"So it does affect the others in the industry, other potential customers of ours or current customers who have debated whether or not to upgrade to this type of technology sometimes are pushed to action by seeing what others are doing.
"
Person0,"Sure, we don't like to talk specifically about the growth rate of any specific customer but I suppose that we have announced that we are involved with the X1 and are making what we refer to as the XR 11, are working on successor products.
"
Person0,"We are also working on other products for the XFINITY home platform rolled out to the Comcast subscriber base.
"
Person0,"The warrant agreement does call for predefined milestones that go as high as $170 million a year to receive the full or the last tranche of warrants.
"
Person0,"We are not going to give a forecast for the customer but I think if you look at the types of numbers that are in the warrant agreement, it might give you an idea of what they may be contemplating, how deep this relationship could go as far as an ongoing multiyear agreement.
"
Person0,"It was three two-year agreements for a total of six years with very similar sales milestones in it.
"
Person0,"So we won't venture to forecast for Comcast.
"
Person0,"If they would like to release a forecast they can.
"
Person0,"But I do think the intent of the agreement is to have us deepen the partnership over a six-year timeframe.
"
Person1,"Yes, I am not going to give a specific number but I think back half of the year we will get to a more normalized rate of 27+.
"
Person1,"It could be above that as well.
"
Person1,"I think we said in Q4 we were higher than that so I think it is not a stretch to think that we will approximate that this year.
"
Person1,"We are not providing forward guidance for Q3 and Q4.
"
Person1,"Year-over-year earnings growth should -- we expect it according to our forecast to improve as the year progresses.
"
Person1,"As the year progresses.
"
Person1,"This quarter it was 9.
"
Person1,"We gave guidance for Q2 which as you pointed out (multiple speakers) 15.
"
Person1,"So that is the numeric guidance we are providing.
"
Person0,"Okay, thank you for joining us today and for your continued interest in the Company.
"
Person0,"We will be participating in the 17th Annual B.
"
Person0,"Riley Investor Conference on May 25 in Hollywood; the Robert W.
"
Person0,"Baird Global Consumer Technology and Services Conference on June 7 in New York City; and the Citi 2016 Small and Mid-Cap conference on June 9 also in New York the same week.
"
Person0,"We hope to see you at one or all of these events.
"
Person0,"Thanks for being on the call today and talk to you next quarter.
"
Person0,"Goodbye.
"
