Person,Sentence
Person1,"It's that same discipline, which ultimately earns the appropriate level of premium for the risk we underwrite, as reflected in our loss ratio.
"
Person1,"Our net loss and LAE ratio was 66.7% for the quarter and 60.5% for the full year.
"
Person1,"Our estimate for the current accident year loss ratio changed in the quarter from 69% to 70.5%.
"
Person1,"Both frequency, as a function of premium and severity trends, were up for accident year 2017 compared to '16.
"
Person1,"If you recall, we assumed such increases when we set our initial estimate for 2017 back in the first quarter.
"
Person1,"Throughout the year, claims reported were down compared to that year -- to the prior year.
"
Person1,"For the full year, our claims reported were down 3.4%, while net earned premium was down 6.1%.
"
Person1,"During last quarter's call, we noted some concerns about severity in the current accident year.
"
Person1,"As the fourth quarter progressed, we saw a further increase in severity trends, which caused us to change our estimate for the accident year 2017.
"
Person1,"The impact of this change, in estimate, added 4.5 percentage points to the quarterly loss ratio.
"
Person1,"As for prior accident years, we experienced $7.2 million of favorable development in the quarter, primarily from case development in accident years '10, '11, '14 and '15.
"
Person1,"Our open inventory of claims at the end of 2017 was down 4.1% from 2016, as we continue to manage our claims for maximum medical improvement, return to work in closing the claim.
"
Person1,"Workers' compensation contends to be a very -- continues to be a very profitable line for us and for the industry.
"
Person1,"This fad drives competition.
"
Person1,"History has a way of repeating itself, and I believe underwriters who maintain discipline when loss cost trends begin to increase will avoid building loss deficiencies as the cycle turns and ultimately, provide greater returns to shareholders and stability for policyholders.
"
Person1,"I'll now turn the call over to <UNK> to discuss the financial results.
"
Person2,"Thank you, <UNK>, and good morning, everyone.
"
Person2,"For the fourth quarter of 2017, AMERISAFE reported net income of $649,000 or $0.03 per diluted share compared with $19.1 million or $0.99 per diluted share in last year's fourth quarter.
"
Person2,"Overall, net income was impacted by tax reform due to a revaluation of our net deferred tax assets at the new lower corporate rate of 21%.
"
Person2,"This created a noncash charge of $12.6 million in the fourth quarter, which lowered net income by $0.66 per share.
"
Person2,"Obviously, AMERISAFE will benefit significantly on a go-forward basis with the new lower corporate tax rate of 21%.
"
Person2,"Operating net income, which excludes the tax impact as well as realized gains and losses on our investment portfolio, was $13.2 million for the quarter or $0.69 per share, a decrease from $1.04 in the fourth quarter of 2016.
"
Person2,"For the full year 2017, AMERISAFE produced net income of $46.2 million or $2.40 per share, a decrease from the record net income we reported in 2016.
"
Person2,"Operating net income for the full year 2017 was $59.3 million or $3.08 per share.
"
Person2,"This level of operating income is our third-best year but was a decrease of 24% when compared to the record operating earnings in 2016.
"
Person2,"Revenues in the quarter declined 3.7% to $94.9 million compared with the fourth quarter of 2016.
"
Person2,"Net premiums earned decreased 5.1% to $87.4 million when compared to last year's fourth quarter.
"
Person2,"For the full year, net premiums earned were down 6.1% coming in at $346.2 million.
"
Person2,"Turning to net investment income.
"
Person2,"We saw a decrease of 6.9% in the fourth quarter to $7.3 million compared with $7.9 million in the fourth quarter of 2016.
"
Person2,"The decrease was largely due to the increase in value of a hedge fund investment in last year's fourth quarter.
"
Person2,"Net investment income for the full year was up 4.2% to $29.3 million compared with $28.1 million in 2016.
"
Person2,"The tax-equivalent yield on our investment portfolio was 2.9% at year-end.
"
Person2,"This yield reflects the new tax rate of 21% on taxable investment income.
"
Person2,"The pretax yield on the portfolio at year-end was 2.54%, up slightly from 2.46% 1 year ago.
"
Person2,"There were no impairments on any of the securities held in the portfolio during the quarter or for the full year of 2017.
"
Person2,"And there were no significant realized gains or losses during the quarter.
"
Person2,"The investment portfolio is high quality, carrying an average AA rating with current duration of 4.03, and we have 60% in municipal bonds, 19% in corporate bonds, 13% in U.S. trades, treasuries and agencies and the remainder in cash and other investments.
"
Person2,"Approximately 57% of our bond portfolio is comprised of held-to-maturity securities, which were in an overall unrealized gain position of $9.6 million at year-end.
"
Person2,"These gains are not reflected in our year-end book value, as these bonds are carried in amortized cost.
"
Person2,"Moving now to operating expenses.
"
Person2,"Our total underwriting and other expenses were $18.1 million in the quarter compared with $17.1 million in the fourth quarter of 2016.
"
Person2,"The increase was primarily due to higher insurance-based assessments compared to the same quarter last year.
"
Person2,"By category, the 2017 fourth quarter expenses included $6.7 million of salaries and benefits, $6.4 million of commissions and $5 million of underwriting and other costs.
"
Person2,"Our expense ratio for the quarter was 20.7% compared with 18.6% for the fourth quarter of 2016.
"
Person2,"For the full year 2017, operating expenses decreased $1.8 million or 2.3%.
"
Person2,"Even with lower operating expenses, our expense ratio was slightly higher for the year at 22.8% compared with 21.9% in 2016 due to lower earned premium in 2017.
"
Person2,"Our tax rate was significant during the fourth quarter and for all of 2017, as a result of the tax reform bill and the $12.6 million impact on our net deferred tax assets.
"
Person2,"Excluding the impact, our tax rate decreased to 25.5% in the quarter, down from 31.4% a year ago.
"
Person2,"The decrease reflects a larger amount of tax-exempt income relative to taxable income compared with a year ago.
"
Person2,"For the full year 2017, excluding tax reform, the effective tax rate was 28.4% compared with 31.0% in 2016.
"
Person2,"As we look to 2018, we expect to see substantial benefit for the new lower tax rate, as our underwriting profits will now be taxed at 21% instead of 35%.
"
Person2,"Return on equity for the fourth quarter of 2017 was 0.6% compared to 15.8% for the fourth quarter of 2016, impacted, again, by tax reform.
"
Person2,"Operating ROE for the quarter was 11.4%.
"
Person2,"For the full year, ROE was 10.5% compared with 17.1% last year, while operating ROE for the full year was 13.3% compared with 17.2% in 2016.
"
Person2,"And now to capital management.
"
Person2,"During the fourth quarter, the company paid its regular quarterly cash dividend of $0.20 per share as well as an extraordinary dividend of $3.50 per share.
"
Person2,"This quarter, the board has declared a quarterly cash dividend of $0.22 per share payable on March 23, 2018, to shareholders of record as of March 9, 2018.
"
Person2,"This represents a 10% increase in the regular quarterly dividend.
"
Person2,"And finally, just a couple of other noteworthy items.
"
Person2,"Book value per share at December 31, 2017, was $22.10, down slightly compared with the last year's $23.72 per share.
"
Person2,"And we paid out $4.30 per share in dividends to shareholders during the year.
"
Person2,"Our statutory surplus was $382 million at December 31, 2017, compared with $394 million last year at this time.
"
Person2,"And finally, we will be filing our Form 10-K with the SEC tomorrow, February 28, after market close.
"
Person2,"That concludes my remarks, and we'd now like to open it up for the question-and-answer session.
"
Person2,"Operator.
"
Person1,"Thank you, Randy and good question.
"
Person1,"So let me start with talk about the book as a whole.
"
Person1,"If you look at our industry mix, when you see the 10-K, that <UNK> alluded to, will be filed on the next day.
"
Person1,"There's not really a change in the mix of our business.
"
Person1,"So there's not a large shift between the industries.
"
Person1,"It's pretty steady state from what you've seen.
"
Person1,"So that's been a very consistent approach.
"
Person1,"Secondly, our reserving philosophy here at AMERISAFE has not changed in regards to how we reserved accident years '15, '16 or '17.
"
Person1,"There's no real change in the reserving philosophy there, because we've talked in the past about coming out of the Great Recession.
"
Person1,"I do think, from a case reserving philosophy, maybe we were -- we did increased things and living in this new world of return to work and what that meant for our claims.
"
Person1,"But to your question about the large losses, so when we talk about claims over $1 million, we ended accident year 2017 with 17 claims over $1 million, which, if you look back at 2016, same point in time, we had 17 claims.
"
Person1,"In '16, those 17 claims range from incurred of $1 million to, I think, the upper end was $4 million.
"
Person1,"In '17, it ranges from $1 million to the largest claim there is $10 million.
"
Person1,"So there is a -- obviously, an increase in severity and just in the dollar volume of those large claims.
"
Person1,"But looking through my book, I don't see anything in terms of -- to your point, is it systematic or not.
"
Person1,"1 year does not make a trend, so I don't want to say that.
"
Person1,"But I can only tell you what we're seeing in the '17 data, which is something we alluded to in the third quarter call, that we had concerns there in terms of severity.
"
Person1,"I think it's the severity of the accident.
"
Person1,"So obviously, you're right.
"
Person1,"The medical piece drives more VAT than the indemnity piece does.
"
Person1,"When I look at -- even if I just look at this universe of large claims, it's our typical accidents.
"
Person1,"Motor vehicle accidents and falls.
"
Person1,"Those are the major injuries that we have, those are the major injuries we had in '17.
"
Person1,"They just seem to be a little bit more severe.
"
Person1,"But keep in mind, because we talked about this when we set the initial estimate for '17 in the first quarter, we assumed coming into the year that we thought frequency was going to be as in terms of premium.
"
Person1,"And that came to be -- it came to fruition, our actual claim counts are down.
"
Person1,"So to your point of, is it the mix of business.
"
Person1,"Our claim counts are down, and I grew policy count.
"
Person1,"It's just the severity of those claims is where our concern is for accident year '17.
"
Person1,"No, I can't speak for the industry as a whole.
"
Person1,"Because keep in mind, we are writing a niche, and we are writing high-hazard carrier -- high-hazard insured.
"
Person1,"So they tend to have more severe accidents.
"
Person1,"So that's a good question.
"
Person1,"Will that prove out in the industry-wide data.
"
Person1,"I don't have the answer to that.
"
Person1,"Rephrase the question.
"
Person1,"So you said, medically, are they getting hurt more.
"
Person1,"Again, the claim counts are down.
"
Person1,"Yes.
"
Person1,"That's a good question.
"
Person1,"I do think, at least in the accident year 2017, we did see more severe accidents.
"
Person1,"We saw a lot of single-vehicle accidents, which -- we're trying to figure out, what does that mean in terms of the data.
"
Person1,"Is that something new that we're going to see.
"
Person1,"There's a lots of nationwide data out there about distracted driving and those sorts of things.
"
Person1,"I don't know if that answers your question or not.
"
Person1,"Yes.
"
Person1,"And if I'm thinking in terms of our large losses that I just named out to 17, yes.
"
Person1,"There were more severe injuries, a quad, for example, where in a motor vertical accident, where -- I don't think we get a lot of -- you wouldn't think in a motor vehicle accident, you would get a lot of quads.
"
Person1,"But in this case, we did.
"
Person1,"At this point, I can't say it's a trend.
"
Person1,"I hearken back if there's an over-under, I'm going to use the word lumpy.
"
Person1,"We are in a lumpy business.
"
Person1,"And particularly, with these high-hazard insureds, it's just a matter of how they fell.
"
Person1,"We know they're going to fall, but how they fell, and how they landed adds to the severity of the industry -- injury.
"
Person1,"And that is sort of -- I hate to say, luck of the draw, but that's what adds to the lumpiness of what we do.
"
Person1,"I can't -- I don't want to give too much forward-looking guidance.
"
Person1,"I will say this, I don't see anything on a macro basis that seems to be moving the needle in terms of what we've -- what we're experiencing in the industry.
"
Person1,"So we had declining underlying loss costs this -- in 2017.
"
Person1,"I think will probably still -- that will continue into '18, probably not to the degree that we saw in '17.
"
Person1,"There were plenty of CATS in 2017, but I don't think that was enough to move the needle in terms of the excess capacity in the marketplace.
"
Person1,"So I believe '18 will be as competitive.
"
Person1,"So if you translate that into how pricing will affect the loss ratio, is that -- I know, I'm getting a long way there, how pricing will affect the loss ratio, I don't see anything dramatically changing the trend we saw in '17.
"
Person1,"Right.
"
Person1,"So I'm going to be -- it's really a function of the premium, I'm collecting, right.
"
Person1,"And I'm going to earn, at this point, it appears, earning less premium with those policies that I have written in '17.
"
Person1,"The marketplace is certainly competitive.
"
Person1,"It's a little bit hard to look at ELCM's consecutive quarters.
"
Person1,"Because if you're looking at it in terms of renewable books, it's really what ELCM did, we charged on that book of business last fourth quarter.
"
Person1,"So I was really comparing the 1.67 to the 1.65, which is a very slight decrease.
"
Person1,"But I do think, we were responsive to the market, simply because, as I said in my opening remarks, our retention rate for those policies we chose to offer renewal was at 93.3%, which is a very high percentage.
"
Person2,"No, <UNK>.
"
Person2,"This is <UNK> <UNK>.
"
Person2,"No, we would expect to continue to try to manage the expense ratio as we expect to see a declining premium environment.
"
Person2,"So our guidance for the expense ratio would not change.
"
Person2,"I think, we would look at in the 24% to the 25% range, which we think has been our historical guidance.
"
Person2,"No, it's hard for us to give guidance on likely tax rate, because it would imply some level of favorable development.
"
Person2,"And obviously, we don't forecast favorable development.
"
Person2,"So it's difficult for us, other than underwriting profits will now be taxed at 21%.
"
Person2,"The amount of taxable income would be taxed at 21%.
"
Person2,"And then the change on the -- the tax rate on the munis has not changed.
"
Person2,"Yes.
"
Person2,"Yes, we would expect that it would be lower than that.
"
Person2,"I'm -- I won't go there.
"
Person2,"But if you do the math, you'll come up with the tax rate.
"
Person1,"Thank you for your interest in AMERISAFE and for joining the call today.
"
Person1,"We are pleased with our results for 2017.
"
Person1,"And believe the company is well positioned to execute on our long-term strategy.
"
Person1,"Thank you.
"
