Person,Sentence
Person0,"What I meant to say was automated buying.
"
Person0,"It's a buying platform that allows customers that are used to buying digital through an automatic, automated, or programmatic mechanism that uses an algorithm to place their buys, based on the demos and CPMs they are trying to reach.
"
Person0,"What are the ramifications.
"
Person0,"It's a digital-only product, so hopefully it helps us sell available digital inventory.
"
Person0,"It is a different, as I mentioned, pool of money.
"
Person0,"Agencies and customers increasingly have a digital pot of money that they're spending, and an ad budget they're spending.
"
Person0,"The ad budget is actually slowly contracting over time.
"
Person0,"The digital budgets are getting bigger.
"
Person0,"As an industry, again it's very important for outdoor, because we have a dynamic digital platform that reaches a lot of eyeballs to participate in that shift from traditional ad budgets to digital budgets.
"
Person0,"Right now this is a science project.
"
Person0,"It will hopefully be embraced.
"
Person0,"I think what's of note is that we are live, and we have run a real live, although test customer, through the paces, and everything worked.
"
Person0,"We are a bottom-up, not top-down organization.
"
Person0,"Our local general managers are complete business people.
"
Person0,"They make calls on managing their local inventory, yield management, and importantly, the deployment of digital within their market.
"
Person0,"When you see us accelerate, that's a sign of local confidence, that our local managers are saying look, I'm seeing sufficient demand to increase my digital capacity.
"
Person0,"On the issue of what we're seeing in Q2, my comments on 3%s and 4%s on the top line, as opposed to the 5%s and 6%s we were seeing in the first, was really meant to modulate enthusiasm just a bit.
"
Person0,"Because we're not going to -- I don't think we can repeat what we did in the first on the top.
"
Person0,"The bottom line looks super, so hopefully we don't have any expense surprises, and I think we should be perfectly fine there.
"
Person0,"But it's a little early in the day to slice and dice the top by product.
"
Person0,"Sure, great question.
"
Person0,"Yes, on hospitals that was a pleasant Q1.
"
Person0,"Hospitals actually are number three for us now.
"
Person0,"They're 10% of our book.
"
Person0,"They were up 8% in the queue, so that's nice to see.
"
Person0,"The emerging categories that are going to be I think helpful -- again, this is not Lamar specific -- but industry initiatives that Jeremy Mayo talks about on measurement, on buying platform, I think are going to inure to our benefit.
"
Person0,"That will help us get, again, pieces of that digital spend.
"
Person0,"Now, I can -- if we were going to get categories we don't get, the largest and most important would be packaged goods.
"
Person0,"If we can get into the head of P&G, and get a piece of what they are doing on other screens, that would be very powerful.
"
Person0,"Again, to do that we need the kind of buying platforms that I referenced went live for us last week, and that Jeremy and out front are developing.
"
Person0,"The other big category, I think, and these are people that appreciate outdoor, they love the big splash.
"
Person0,"But if you look at what Apple and Google are beginning to do in their branding, they are beginning to look at large format out of home again.
"
Person0,"I shouldn't say again, because Apple has always used us.
"
Person0,"But I think to a greater degree.
"
Person0,"Yes, good question, and you're right.
"
Person0,"The best-performing regions were coastal.
"
Person0,"Extremely good performances turned in on the west coast and the eastern seaboard.
"
Person0,"Some of that was driven by real estate recovery, absolutely.
"
Person0,"The oil patch question is interesting.
"
Person0,"I was out in Midland Odessa a couple of weeks ago.
"
Person0,"There seems to be more confidence than you think out there.
"
Person0,"West Texas markets are still pacing up in the low single digits.
"
Person0,"We are struggling a little bit in some of our south Louisiana markets, where rig counts are just vital to businesses like the offshore servicing businesses.
"
Person0,"We're seeing a little bit of erosion in places like Houma, Louisiana, and Lafayette, Louisiana.
"
Person0,"But overall, it's not the end of the world in those places.
"
Person0,"They're doing okay.
"
Person0,"Relative to our overall platform, it's not material.
"
Person0,"Well great, everybody.
"
Person0,"Appreciate your interest in Lamar, and look forward to visiting in August.
"
